t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238613.1766722202,-0.1249367595,-0.0141855003,0.7748273611,-0.0055348989,0.0000459557,0.0166053745,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0325695649,0.0244307145,1.1000000238,-0.4200448692,-0.2797913849,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299983025,0.6700131893,inf,0.0100283623,inf,inf,inf,0.0800647736,0.0400028229,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.1866755486,-0.1249367595,-0.0141855003,0.7748273611,-0.0055348989,0.0000459557,0.0166053745,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0325695649,0.0244307145,1.1000000238,-0.4200448692,-0.2797913849,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400016308,0.6800165176,inf,0.0200316906,inf,inf,inf,0.0900681019,0.0500061512,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.1967039108,-0.1244241446,-0.0141600622,0.7900324464,-0.0055158249,0.0028057618,0.0138301450,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.4200448692,-0.2797913849,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000574589,0.6900448799,inf,0.0300600529,inf,inf,inf,0.0000176430,0.0600345135,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2066497803,-0.1244241446,-0.0141600622,0.7900324464,-0.0055158249,0.0028057618,0.0138301450,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.4200448692,-0.2797913849,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100033283,0.6999907494,inf,0.0400059223,inf,inf,inf,0.0099635124,0.0699803829,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2166376114,-0.1244241446,-0.0141600622,0.7900324464,-0.0055158249,0.0028057618,0.0138301450,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.4200448692,-0.2797913849,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199911594,0.7099785805,inf,0.0000154972,inf,inf,inf,0.0199513435,0.0799682140,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2266561985,-0.1244241446,-0.0141600622,0.7900324464,-0.0055158249,0.0028057618,0.0138301450,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300097466,0.7199971676,inf,0.0100340843,inf,inf,inf,0.0299699306,0.0000171661,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2366535664,-0.1244241446,-0.0141600622,0.7900324464,-0.0055158249,0.0028057618,0.0138301450,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400071144,0.7299945354,inf,0.0200314522,inf,inf,inf,0.0399672985,0.0100145340,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2466382980,-0.1238919944,-0.0133918347,0.8049787283,-0.0055349571,0.0000382964,0.0138377639,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000166893,0.7399792671,inf,0.0300161839,inf,inf,inf,0.0499520302,0.0199992657,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2566981316,-0.1238919944,-0.0133918347,0.8049787283,-0.0055349571,0.0000382964,0.0138377639,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100765228,0.7500391006,inf,0.0400760174,inf,inf,inf,0.0600118637,0.0300590992,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2666604519,-0.1238919944,-0.0133918347,0.8049787283,-0.0055349571,0.0000382964,0.0138377639,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200388432,0.7600014210,inf,0.0000164509,inf,inf,inf,0.0699741840,0.0400214195,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2766678333,-0.1238919944,-0.0133918347,0.8049787283,-0.0055349571,0.0000382964,0.0138377639,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300462246,0.7700088024,inf,0.0100238323,inf,inf,inf,0.0799815655,0.0500288010,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2866308689,-0.1238919944,-0.0133918347,0.8049787283,-0.0055349571,0.0000382964,0.0138377639,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0308312681,0.0238653757,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400092602,0.7799718380,inf,0.0199868679,inf,inf,inf,0.0899446011,0.0599918365,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.2965917587,-0.1233647913,-0.0136853829,0.8197765350,-0.0055044313,0.0055656213,0.0110549886,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000188351,0.7899327278,inf,0.0299477577,inf,inf,inf,0.0000047684,0.0699527264,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3066136837,-0.1233647913,-0.0136853829,0.8197765350,-0.0055044313,0.0055656213,0.0110549886,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100407600,0.7999546528,inf,0.0399696827,inf,inf,inf,0.0100266933,0.0799746513,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3166010380,-0.1233647913,-0.0136853829,0.8197765350,-0.0055044313,0.0055656213,0.0110549886,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200281143,0.8099420071,inf,0.0000066757,inf,inf,inf,0.0200140476,0.0899620056,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3266220093,-0.1233647913,-0.0136853829,0.8197765350,-0.0055044313,0.0055656213,0.0110549886,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.6182726622,-0.2472953349,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300490856,0.8199629784,inf,0.0100276470,inf,inf,inf,0.0300350189,0.0999829769,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3365888596,-0.1233647913,-0.0136853829,0.8197765350,-0.0055044313,0.0055656213,0.0110549886,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400159359,0.8299298286,inf,0.0199944973,inf,inf,inf,0.0400018692,0.0000054836,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3465750217,-0.1228118986,-0.0142989857,0.8343680501,-0.0055350049,0.0000306371,0.0110701795,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000050068,0.8399159908,inf,0.0299806595,inf,inf,inf,0.0499880314,0.0099916458,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3566391468,-0.1228118986,-0.0142989857,0.8343680501,-0.0055350049,0.0000306371,0.0110701795,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100691319,0.8499801159,inf,0.0400447845,inf,inf,inf,0.0600521564,0.0200557709,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3666117191,-0.1228118986,-0.0142989857,0.8343680501,-0.0055350049,0.0000306371,0.0110701795,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200417042,0.8599526882,inf,0.0000104904,inf,inf,inf,0.0700247288,0.0300283432,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3766522408,-0.1228118986,-0.0142989857,0.8343680501,-0.0055350049,0.0000306371,0.0110701795,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300822258,0.8699932098,inf,0.0100510120,inf,inf,inf,0.0800652504,0.0400688648,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3866775036,-0.1228118986,-0.0142989857,0.8343680501,-0.0055350049,0.0000306371,0.0110701795,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292179156,0.0233962350,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401074886,0.8800184727,inf,0.0200762749,inf,inf,inf,0.0900905132,0.0500941277,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.3966872692,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000426769,0.8900282383,inf,0.0300860405,inf,inf,inf,0.0000140667,0.0601038933,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4066481590,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100035667,0.8999891281,inf,0.0400469303,inf,inf,inf,0.0099749565,0.0700647831,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4166517258,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200071335,0.9099926949,inf,0.0000159740,inf,inf,inf,0.0199785233,0.0800683498,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4266650677,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-0.7660378814,-0.2171504796,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300204754,0.9200060368,inf,0.0100293159,inf,inf,inf,0.0299918652,0.0900816917,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4366436005,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399990082,0.9299845695,inf,0.0200078487,inf,inf,inf,0.0399703979,0.0000164509,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4467289448,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500843525,0.9400699139,inf,0.0300931931,inf,inf,inf,0.0500557423,0.0101017952,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4567313194,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0600867271,0.9500722885,inf,0.0400955677,inf,inf,inf,0.0600581169,0.0201041698,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4667525291,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0701079369,0.9600934982,inf,0.0000247955,inf,inf,inf,0.0700793266,0.0301253796,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4767310619,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0800864697,0.9700720310,inf,0.0100033283,inf,inf,inf,0.0800578594,0.0401039124,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4867570400,-0.1222947985,-0.0152226184,0.8491968513,-0.0110547659,0.0028287318,0.0110547659,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0278805625,0.0276686102,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0901124477,0.9800980091,inf,0.0200293064,inf,inf,inf,0.0900838375,0.0501298904,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.4967556000,-0.1193900183,-0.0151410718,0.8776625395,-0.0110700518,0.0000612743,0.0110700518,2.9920001030,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000603199,0.9900965691,inf,0.0300278664,inf,inf,inf,0.0000181198,0.0601284504,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5068125725,-0.1193900183,-0.0151410718,0.8776625395,-0.0110700518,0.0000612743,0.0110700518,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101172924,0.0000264645,inf,0.0400848389,inf,inf,inf,0.0100750923,0.0701854229,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5167176723,-0.1193900183,-0.0151410718,0.8776625395,-0.0110700518,0.0000612743,0.0110700518,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200223923,0.0099315643,inf,0.0000205040,inf,inf,inf,0.0199801922,0.0800905228,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5266962051,-0.1193900183,-0.0151410718,0.8776625395,-0.0110700518,0.0000612743,0.0110700518,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-1.0461663008,-0.2499675155,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300009251,0.0199100971,inf,0.0099990368,inf,inf,inf,0.0299587250,0.0900690556,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5366830826,-0.1193900183,-0.0151410718,0.8776625395,-0.0110700518,0.0000612743,0.0110700518,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-0.9368265867,-0.1309482157,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399878025,0.0298969746,inf,0.0199859142,inf,inf,inf,0.0399456024,0.0000190735,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5466818810,-0.1186533719,-0.0161778796,0.8926615119,-0.0110854012,-0.0027061828,0.0110854012,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-0.9368265867,-0.1309482157,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000176430,0.0398957729,inf,0.0299847126,inf,inf,inf,0.0499444008,0.0100178719,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5566539764,-0.1186533719,-0.0161778796,0.8926615119,-0.0110854012,-0.0027061828,0.0110854012,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-0.9368265867,-0.1309482157,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099897385,0.0498678684,inf,0.0399568081,inf,inf,inf,0.0599164963,0.0199899673,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5666456223,-0.1186533719,-0.0161778796,0.8926615119,-0.0110854012,-0.0027061828,0.0110854012,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-0.9368265867,-0.1309482157,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199813843,0.0598595142,inf,0.0000154972,inf,inf,inf,0.0699081421,0.0299816132,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5766439438,-0.1186533719,-0.0161778796,0.8926615119,-0.0110854012,-0.0027061828,0.0110854012,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-0.9368265867,-0.1309482157,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299797058,0.0698578358,inf,0.0100138187,inf,inf,inf,0.0799064636,0.0399799347,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5866420269,-0.1186533719,-0.0161778796,0.8926615119,-0.0110854012,-0.0027061828,0.0110854012,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0225834046,0.0258098990,1.1000000238,-0.9368265867,-0.1309482157,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399777889,0.0798559189,inf,0.0200119019,inf,inf,inf,0.0899045467,0.0499780178,inf,inf,inf,inf,inf,inf,inf,1583
1779238613.5966420174,-0.1174088791,-0.0172386244,0.9082769156,-0.0110700518,0.0000612743,0.0110700518,3.0079998970,nan,nan,-0.1000000015,0.0000000000,1.9600000381,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0206833072,0.0316825062,1.1000000238,-0.9368265867,-0.1309482157,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000293255,0.0898559093,inf,0.0300118923,inf,inf,inf,0.0000083447,0.0599780083,inf,inf,inf,inf,inf,inf,inf,1583
