t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779041163.4590699673,0.0420562737,0.0289012548,0.0909916013,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000202656,0.9900295734,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.4691066742,0.0420562737,0.0289012548,0.0909916013,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100569725,0.0000150204,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.4790956974,0.0420562737,0.0289012548,0.0909916013,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200459957,0.0100040436,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.4891049862,0.0420562737,0.0289012548,0.0909916013,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300552845,0.0200133324,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.4991440773,0.0420562737,0.0289012548,0.0909916013,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400943756,0.0300524235,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5091276169,0.0420475826,0.0289130397,0.0909926146,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000205040,0.0400359631,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5191464424,0.0420475826,0.0289130397,0.0909926146,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100393295,0.0500547886,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5291194916,0.0420475826,0.0289130397,0.0909926146,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200123787,0.0600278378,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5391051769,0.0420475826,0.0289130397,0.0909926146,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299980640,0.0700135231,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5491263866,0.0420475826,0.0289130397,0.0909926146,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400192738,0.0800347328,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5591070652,0.0420523919,0.0288993698,0.0909895971,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000174046,0.0900154114,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5690934658,0.0420523919,0.0288993698,0.0909895971,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100038052,0.1000018120,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5791287422,0.0420523919,0.0288993698,0.0909895971,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200390816,0.1100370884,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5891320705,0.0420523919,0.0288993698,0.0909895971,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300424099,0.1200404167,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.5991306305,0.0420523919,0.0288993698,0.0909895971,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400409698,0.1300389767,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6091032028,0.0420568138,0.0289022271,0.0909929872,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000166893,0.1400115490,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6191017628,0.0420568138,0.0289022271,0.0909929872,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100152493,0.1500101089,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6292319298,0.0420568138,0.0289022271,0.0909929872,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201454163,0.1601402760,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6390912533,0.0420568138,0.0289022271,0.0909929872,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300047398,0.1699995995,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6490912437,0.0420568138,0.0289022271,0.0909929872,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400047302,0.1799995899,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6591236591,0.0420550555,0.0289039053,0.0909944475,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000185966,0.1900320053,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6690890789,0.0420550555,0.0289039053,0.0909944475,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099840164,0.1999974251,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6790626049,0.0420550555,0.0289039053,0.0909944475,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199575424,0.2099709511,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6890447140,0.0420550555,0.0289039053,0.0909944475,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299396515,0.2199530602,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.6990592480,0.0420550555,0.0289039053,0.0909944475,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399541855,0.2299675941,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7090618610,0.0420424901,0.0289163776,0.0909977630,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000083447,0.2399702072,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7190892696,0.0420424901,0.0289163776,0.0909977630,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100357533,0.2499976158,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7291121483,0.0420424901,0.0289163776,0.0909977630,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200586319,0.2600204945,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7390604019,0.0420424901,0.0289163776,0.0909977630,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300068855,0.2699687481,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7490811348,0.0420424901,0.0289163776,0.0909977630,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400276184,0.2799894810,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7590351105,0.0420460328,0.0289082211,0.0909956172,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000078678,0.2899434566,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7690501213,0.0420460328,0.0289082211,0.0909956172,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100228786,0.2999584675,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7791080475,0.0420460328,0.0289082211,0.0909956172,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200808048,0.3100163937,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7890546322,0.0420460328,0.0289082211,0.0909956172,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300273895,0.3199629784,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.7990510464,0.0420460328,0.0289082211,0.0909956172,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400238037,0.3299593925,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8090343475,0.0420504212,0.0288984925,0.0909941643,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.3399426937,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8190751076,0.0420504212,0.0288984925,0.0909941643,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100510120,0.3499834538,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8290810585,0.0420504212,0.0288984925,0.0909941643,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200569630,0.3599894047,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8390877247,0.0420504212,0.0288984925,0.0909941643,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300636292,0.3699960709,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8490734100,0.0420504212,0.0288984925,0.0909941643,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400493145,0.3799817562,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8590419292,0.0420546830,0.0288993046,0.0909908563,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000097752,0.3899502754,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8691005707,0.0420546830,0.0288993046,0.0909908563,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100684166,0.4000089169,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8790919781,0.0420546830,0.0288993046,0.0909908563,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200598240,0.4100003242,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8890795708,0.0420546830,0.0288993046,0.0909908563,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300474167,0.4199879169,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.8991022110,0.0420546830,0.0288993046,0.0909908563,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400700569,0.4300105572,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.9090335369,0.0420539565,0.0289021395,0.0909865052,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000076294,0.4399418831,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.9190361500,0.0420539565,0.0289021395,0.0909865052,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100102425,0.4499444962,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.9291689396,0.0420539565,0.0289021395,0.0909865052,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201430321,0.4600772858,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.9390761852,0.0420539565,0.0289021395,0.0909865052,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300502777,0.4699845314,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.9490454197,0.0420539565,0.0289021395,0.0909865052,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400195122,0.4799537659,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.9590225220,0.0420530550,0.0288995802,0.0909841284,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000085831,0.4899308681,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.9690537453,0.0420530550,0.0288995802,0.0909841284,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100398064,0.4999620914,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
1779041163.9790482521,0.0420530550,0.0288995802,0.0909841284,-0.0055350897,0.0000000000,0.0000000000,3.2929999828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200343132,0.5099565983,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,15
