t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779237693.1186597347,0.0009880046,0.1298471838,0.0909601077,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100624561,inf,inf,inf,inf,inf,inf,0.0700798035,0.0100421906,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.1286420822,0.0009880046,0.1298471838,0.0909601077,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200448036,inf,inf,inf,inf,inf,inf,0.0800621510,0.0200245380,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.1386859417,0.0009880046,0.1298471838,0.0909601077,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300886631,inf,inf,inf,inf,inf,inf,0.0901060104,0.0300683975,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.1486079693,0.0009880046,0.1298471838,0.0909601077,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400106907,inf,inf,inf,inf,inf,inf,0.0000095367,0.0399904251,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.1586494446,0.0009849912,0.1297523528,0.0909557194,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000100136,inf,inf,inf,inf,inf,inf,0.0100510120,0.0500319004,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.1686515808,0.0009849912,0.1297523528,0.0909557194,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100121498,inf,inf,inf,inf,inf,inf,0.0200531483,0.0600340366,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.1786000729,0.0009849912,0.1297523528,0.0909557194,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199606419,inf,inf,inf,inf,inf,inf,0.0300016403,0.0699825287,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.1886894703,0.0009849912,0.1297523528,0.0909557194,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300500393,inf,inf,inf,inf,inf,inf,0.0400910378,0.0800719261,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.1987755299,0.0009849912,0.1297523528,0.0909557194,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485827625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401360989,inf,inf,inf,inf,inf,inf,0.0501770973,0.0901579857,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2086467743,0.0009883265,0.1296416372,0.0909454599,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000212193,inf,inf,inf,inf,inf,inf,0.0600483418,0.0000066757,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2186892033,0.0009883265,0.1296416372,0.0909454599,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100636482,inf,inf,inf,inf,inf,inf,0.0700907707,0.0100491047,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2286598682,0.0009883265,0.1296416372,0.0909454599,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200343132,inf,inf,inf,inf,inf,inf,0.0800614357,0.0200197697,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2386960983,0.0009883265,0.1296416372,0.0909454599,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300705433,inf,inf,inf,inf,inf,inf,0.0900976658,0.0300559998,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2486326694,0.0009883265,0.1296416372,0.0909454599,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400071144,inf,inf,inf,inf,inf,inf,0.0000107288,0.0399925709,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2586426735,0.0009927773,0.1295122653,0.0909326002,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000104904,inf,inf,inf,inf,inf,inf,0.0100207329,0.0500025749,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2686860561,0.0009927773,0.1295122653,0.0909326002,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100538731,inf,inf,inf,inf,inf,inf,0.0200641155,0.0600459576,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2786211967,0.0009927773,0.1295122653,0.0909326002,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199890137,inf,inf,inf,inf,inf,inf,0.0299992561,0.0699810982,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2886621952,0.0009927773,0.1295122653,0.0909326002,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300300121,inf,inf,inf,inf,inf,inf,0.0400402546,0.0800220966,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.2986226082,0.0009927773,0.1295122653,0.0909326002,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501382202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399904251,inf,inf,inf,inf,inf,inf,0.0500006676,0.0899825096,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3086092472,0.0010047231,0.1299273670,0.0909924135,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000312328,inf,inf,inf,inf,inf,inf,0.0599873066,0.0000078678,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3186793327,0.0010047231,0.1299273670,0.0909924135,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101013184,inf,inf,inf,inf,inf,inf,0.0700573921,0.0100779533,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3286337852,0.0010047231,0.1299273670,0.0909924135,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200557709,inf,inf,inf,inf,inf,inf,0.0800118446,0.0200324059,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3386523724,0.0010047231,0.1299273670,0.0909924135,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300743580,inf,inf,inf,inf,inf,inf,0.0900304317,0.0300509930,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3485972881,0.0010047231,0.1299273670,0.0909924135,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400192738,inf,inf,inf,inf,inf,inf,0.0000119209,0.0399959087,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3586449623,0.0010072766,0.1299092025,0.0909876227,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000104904,inf,inf,inf,inf,inf,inf,0.0100595951,0.0500435829,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3686525822,0.0010072766,0.1299092025,0.0909876227,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100181103,inf,inf,inf,inf,inf,inf,0.0200672150,0.0600512028,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3786263466,0.0010072766,0.1299092025,0.0909876227,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199918747,inf,inf,inf,inf,inf,inf,0.0300409794,0.0700249672,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3886265755,0.0010072766,0.1299092025,0.0909876227,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299921036,inf,inf,inf,inf,inf,inf,0.0400412083,0.0800251961,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.3986392021,0.0010072766,0.1299092025,0.0909876227,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0490023308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400047302,inf,inf,inf,inf,inf,inf,0.0500538349,0.0900378227,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4086337090,0.0010124155,0.1299627125,0.0909962803,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000219345,inf,inf,inf,inf,inf,inf,0.0600483418,0.0000069141,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4186160564,0.0010124155,0.1299627125,0.0909962803,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100042820,inf,inf,inf,inf,inf,inf,0.0700306892,0.0099892616,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4286072254,0.0010124155,0.1299627125,0.0909962803,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199954510,inf,inf,inf,inf,inf,inf,0.0800218582,0.0199804306,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4386405945,0.0010124155,0.1299627125,0.0909962803,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300288200,inf,inf,inf,inf,inf,inf,0.0900552273,0.0300137997,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4486844540,0.0010124155,0.1299627125,0.0909962803,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400726795,inf,inf,inf,inf,inf,inf,0.0000176430,0.0400576591,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4586579800,0.0010554084,0.1299376935,0.0909948647,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000157356,inf,inf,inf,inf,inf,inf,0.0099911690,0.0500311852,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4686248302,0.0010554084,0.1299376935,0.0909948647,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099825859,inf,inf,inf,inf,inf,inf,0.0199580193,0.0599980354,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4786367416,0.0010554084,0.1299376935,0.0909948647,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199944973,inf,inf,inf,inf,inf,inf,0.0299699306,0.0700099468,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4886884689,0.0010554084,0.1299376935,0.0909948647,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300462246,inf,inf,inf,inf,inf,inf,0.0400216579,0.0800616741,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.4986917973,0.0010554084,0.1299376935,0.0909948647,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400495529,inf,inf,inf,inf,inf,inf,0.0500249863,0.0900650024,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.5086932182,0.0010319815,0.1299688518,0.0909980312,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000431538,inf,inf,inf,inf,inf,inf,0.0600264072,0.0000145435,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.5187103748,0.0010319815,0.1299688518,0.0909980312,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100603104,inf,inf,inf,inf,inf,inf,0.0700435638,0.0100317001,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.5287373066,0.0010319815,0.1299688518,0.0909980312,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200872421,inf,inf,inf,inf,inf,inf,0.0800704956,0.0200586319,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.5387206078,0.0010319815,0.1299688518,0.0909980312,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300705433,inf,inf,inf,inf,inf,inf,0.0900537968,0.0300419331,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.5487320423,0.0010319815,0.1299688518,0.0909980312,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400819778,inf,inf,inf,inf,inf,inf,0.0000267029,0.0400533676,inf,inf,inf,inf,inf,inf,inf,1543
1779237693.5588040352,0.0010729516,0.1299188286,0.0909746662,-0.0083027427,-0.0055350419,0.0000229782,3.7950000763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000851154,0.0000240803,inf,inf,inf,inf,inf,0.0100986958,0.0501253605,inf,inf,inf,inf,inf,inf,inf,1551
1779237693.5687487125,0.0010729516,0.1299188286,0.0909746662,-0.0083027427,-0.0055350419,0.0000229782,3.7950000763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100297928,0.0099687576,inf,inf,inf,inf,inf,0.0200433731,0.0600700378,inf,inf,inf,inf,inf,inf,inf,1551
1779237693.5787479877,0.0010729516,0.1299188286,0.0909746662,-0.0083027427,-0.0055350419,0.0000229782,3.7950000763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200290680,0.0199680328,inf,inf,inf,inf,inf,0.0300426483,0.0700693130,inf,inf,inf,inf,inf,inf,inf,1551
1779237693.5888068676,0.0010729516,0.1299188286,0.0909746662,-0.0083027427,-0.0055350419,0.0000229782,3.7950000763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300879478,0.0300269127,inf,inf,inf,inf,inf,0.0401015282,0.0801281929,inf,inf,inf,inf,inf,inf,inf,1551
