t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238927.8201339245,0.0053187013,0.0975257307,0.0907462388,0.0592402177,0.1062502899,-0.0328955526,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0982477367,-0.1629566252,-0.2655090988,1.4976613522,6.9212541580,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199980736,0.1700086594,inf,0.0400559902,inf,inf,inf,0.0800144672,0.0300276279,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.8301076889,0.0053187013,0.0975257307,0.0907462388,0.0592402177,0.1062502899,-0.0328955526,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0982477367,-0.1629566252,-0.2655090988,1.4976613522,6.9212541580,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299718380,0.1799824238,inf,0.0000123978,inf,inf,inf,0.0899882317,0.0400013924,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.8400816917,0.0053187013,0.0975257307,0.0907462388,0.0592402177,0.1062502899,-0.0328955526,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,1.4976613522,6.9212541580,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399458408,0.1899564266,inf,0.0099864006,inf,inf,inf,0.0000119209,0.0499753952,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.8500540257,0.0182688180,0.0931711420,0.0885739997,0.0460996764,0.0398980121,-0.0489241210,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,1.4976613522,6.9212541580,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000092983,0.1999287605,inf,0.0199587345,inf,inf,inf,0.0099842548,0.0599477291,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.8601083755,0.0182688180,0.0931711420,0.0885739997,0.0460996764,0.0398980121,-0.0489241210,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,1.4976613522,6.9212541580,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100636482,0.2099831104,inf,0.0300130844,inf,inf,inf,0.0200386047,0.0700020790,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.8700761795,0.0182688180,0.0931711420,0.0885739997,0.0460996764,0.0398980121,-0.0489241210,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,1.4976613522,6.9212541580,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200314522,0.2199509144,inf,0.0399808884,inf,inf,inf,0.0300064087,0.0799698830,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.8800830841,0.0182688180,0.0931711420,0.0885739997,0.0460996764,0.0398980121,-0.0489241210,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,1.4976613522,6.9212541580,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300383568,0.2299578190,inf,0.0000092983,inf,inf,inf,0.0400133133,0.0899767876,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.8901479244,0.0182688180,0.0931711420,0.0885739997,0.0460996764,0.0398980121,-0.0489241210,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401031971,0.2400226593,inf,0.0100741386,inf,inf,inf,0.0500781536,0.0000140667,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9000973701,0.0317773819,0.0875473395,0.0863302723,0.0278257139,-0.0047279862,-0.0581981212,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.2499721050,inf,0.0200235844,inf,inf,inf,0.0600275993,0.0099635124,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9101173878,0.0317773819,0.0875473395,0.0863302723,0.0278257139,-0.0047279862,-0.0581981212,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100302696,0.2599921227,inf,0.0300436020,inf,inf,inf,0.0700476170,0.0199835300,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9201292992,0.0317773819,0.0875473395,0.0863302723,0.0278257139,-0.0047279862,-0.0581981212,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200421810,0.2700040340,inf,0.0400555134,inf,inf,inf,0.0800595284,0.0299954414,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9301166534,0.0317773819,0.0875473395,0.0863302723,0.0278257139,-0.0047279862,-0.0581981212,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1790409386,-0.1581093520,-0.2515389025,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300295353,0.2799913883,inf,0.0000174046,inf,inf,inf,0.0900468826,0.0399827957,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9400875568,0.0317773819,0.0875473395,0.0863302723,0.0278257139,-0.0047279862,-0.0581981212,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400004387,0.2899622917,inf,0.0099883080,inf,inf,inf,0.0000128746,0.0499536991,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9502191544,-0.0109127993,0.0972706378,0.0926507562,0.0174891173,-0.0299474594,-0.0583971927,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000228882,0.3000938892,inf,0.0201199055,inf,inf,inf,0.0101444721,0.0600852966,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9601521492,-0.0109127993,0.0972706378,0.0926507562,0.0174891173,-0.0299474594,-0.0583971927,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099558830,0.3100268841,inf,0.0300529003,inf,inf,inf,0.0200774670,0.0700182915,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9701476097,-0.0109127993,0.0972706378,0.0926507562,0.0174891173,-0.0299474594,-0.0583971927,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199513435,0.3200223446,inf,0.0400483608,inf,inf,inf,0.0300729275,0.0800137520,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9801571369,-0.0109127993,0.0972706378,0.0926507562,0.0174891173,-0.0299474594,-0.0583971927,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,0.4322520792,6.6443085670,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299608707,0.3300318718,inf,0.0000207424,inf,inf,inf,0.0400824547,0.0900232792,inf,inf,inf,inf,inf,inf,inf,1583
1779238927.9902186394,-0.0109127993,0.0972706378,0.0926507562,0.0174891173,-0.0299474594,-0.0583971927,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400223732,0.3400933743,inf,0.0100822449,inf,inf,inf,0.0501439571,0.0000245571,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0001709461,-0.0110596437,0.0938657224,0.0921788961,0.0275940760,0.0034939561,-0.0525462237,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000183582,0.3500456810,inf,0.0200345516,inf,inf,inf,0.0600962639,0.0099768639,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0101358891,-0.0110596437,0.0938657224,0.0921788961,0.0275940760,0.0034939561,-0.0525462237,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099833012,0.3600106239,inf,0.0299994946,inf,inf,inf,0.0700612068,0.0199418068,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0202107430,-0.0110596437,0.0938657224,0.0921788961,0.0275940760,0.0034939561,-0.0525462237,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200581551,0.3700854778,inf,0.0400743484,inf,inf,inf,0.0801360607,0.0300166607,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0301363468,-0.0110596437,0.0938657224,0.0921788961,0.0275940760,0.0034939561,-0.0525462237,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2409006059,-0.2465019822,-0.3175397515,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299837589,0.3800110817,inf,0.0000181198,inf,inf,inf,0.0900616646,0.0399422646,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0401077271,-0.0110596437,0.0938657224,0.0921788961,0.0275940760,0.0034939561,-0.0525462237,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399551392,0.3899824619,inf,0.0099895000,inf,inf,inf,0.0000147820,0.0499136448,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0501477718,-0.0125236092,0.0899362117,0.0910491645,0.0330210119,0.0090347859,-0.0441415841,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000133514,0.4000225067,inf,0.0200295448,inf,inf,inf,0.0100548267,0.0599536896,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0600986481,-0.0125236092,0.0899362117,0.0910491645,0.0330210119,0.0090347859,-0.0441415841,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099642277,0.4099733829,inf,0.0299804211,inf,inf,inf,0.0200057030,0.0699045658,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0700871944,-0.0125236092,0.0899362117,0.0910491645,0.0330210119,0.0090347859,-0.0441415841,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199527740,0.4199619293,inf,0.0399689674,inf,inf,inf,0.0299942493,0.0798931122,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0801451206,-0.0125236092,0.0899362117,0.0910491645,0.0330210119,0.0090347859,-0.0441415841,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,1.5600515604,0.4780739546,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300107002,0.4300198555,inf,0.0000171661,inf,inf,inf,0.0400521755,0.0899510384,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.0901253223,-0.0125236092,0.0899362117,0.0910491645,0.0330210119,0.0090347859,-0.0441415841,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399909019,0.4400000572,inf,0.0099973679,inf,inf,inf,0.0500323772,0.0000207424,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1001737118,-0.0149643961,0.0852149799,0.0898730382,0.0385810046,0.0090501685,-0.0385810046,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000178814,0.4500484467,inf,0.0200457573,inf,inf,inf,0.0600807667,0.0100691319,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1101386547,-0.0149643961,0.0852149799,0.0898730382,0.0385810046,0.0090501685,-0.0385810046,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099828243,0.4600133896,inf,0.0300107002,inf,inf,inf,0.0700457096,0.0200340748,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1201589108,-0.0149643961,0.0852149799,0.0898730382,0.0385810046,0.0090501685,-0.0385810046,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200030804,0.4700336456,inf,0.0400309563,inf,inf,inf,0.0800659657,0.0300543308,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1301605701,-0.0149643961,0.0852149799,0.0898730382,0.0385810046,0.0090501685,-0.0385810046,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1072531939,-0.1494006813,-0.2592624426,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300047398,0.4800353050,inf,0.0000190735,inf,inf,inf,0.0900676250,0.0400559902,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1401493549,-0.0149643961,0.0852149799,0.0898730382,0.0385810046,0.0090501685,-0.0385810046,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399935246,0.4900240898,inf,0.0100078583,inf,inf,inf,0.0000214577,0.0500447750,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1502020359,-0.0194639582,0.0971118882,0.0935709476,0.0414291786,0.0038574432,-0.0525208148,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000202656,0.5000767708,inf,0.0200605392,inf,inf,inf,0.0100741386,0.0600974560,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1601269245,-0.0194639582,0.0971118882,0.0935709476,0.0414291786,0.0038574432,-0.0525208148,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099451542,0.5100016594,inf,0.0299854279,inf,inf,inf,0.0199990273,0.0700223446,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1701300144,-0.0194639582,0.0971118882,0.0935709476,0.0414291786,0.0038574432,-0.0525208148,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199482441,0.5200047493,inf,0.0399885178,inf,inf,inf,0.0300021172,0.0800254345,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1801617146,-0.0194639582,0.0971118882,0.0935709476,0.0414291786,0.0038574432,-0.0525208148,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,0.3199311197,0.1684468985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299799442,0.5300364494,inf,0.0000183582,inf,inf,inf,0.0400338173,0.0900571346,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.1901681423,-0.0194639582,0.0971118882,0.0935709476,0.0414291786,0.0038574432,-0.0525208148,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,1.2689186335,-0.8231582046,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399863720,0.5400428772,inf,0.0100247860,inf,inf,inf,0.0500402451,0.0000200272,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.2001643181,-0.0242539626,0.0944448858,0.0929638073,0.0415672717,-0.0018471507,-0.0443322606,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,1.2689186335,-0.8231582046,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000200272,0.5500390530,inf,0.0200209618,inf,inf,inf,0.0600364208,0.0100162029,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.2101380825,-0.0242539626,0.0944448858,0.0929638073,0.0415672717,-0.0018471507,-0.0443322606,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,1.2689186335,-0.8231582046,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099937916,0.5600128174,inf,0.0299947262,inf,inf,inf,0.0700101852,0.0199899673,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.2201473713,-0.0242539626,0.0944448858,0.0929638073,0.0415672717,-0.0018471507,-0.0443322606,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,1.2689186335,-0.8231582046,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200030804,0.5700221062,inf,0.0400040150,inf,inf,inf,0.0800194740,0.0299992561,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.2301352024,-0.0242539626,0.0944448858,0.0929638073,0.0415672717,-0.0018471507,-0.0443322606,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0797771066,-0.2066019773,-0.2783628702,1.2689186335,-0.8231582046,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299909115,0.5800099373,inf,0.0000286102,inf,inf,inf,0.0900073051,0.0399870872,inf,inf,inf,inf,inf,inf,inf,1583
1779238928.2401747704,-0.0242539626,0.0944448858,0.0929638073,0.0415672717,-0.0018471507,-0.0443322606,3.6150000095,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0707529187,-0.1502968222,-0.2653438449,1.2689186335,-0.8231582046,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400304794,0.5900495052,inf,0.0100681782,inf,inf,inf,0.0000205040,0.0500266552,inf,inf,inf,inf,inf,inf,inf,1583
