pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5629324317,0.1582630426,0.9871721864,-0.0230113724,0.0438439053,-0.0392644393,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.1056473702,0.0673411191,0.1133806407,0.0802380443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0360188894,0.0033987351,-0.0186437033,-0.0075638918,0.0043975706,-0.0109681878,0.3418701291,0.0124020670,0.0262411349,0.3190020025,0.0670576766,-0.0535001010,-0.8187744021,-5.4644193649,0.0000000000,3.5409998894,3.4891495705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0251288842,-0.0219084304,1.0073285103,-4.7419657707,6.1667733192,0.6124752760
0.5629324317,0.1582630426,0.9871721864,-0.0230113724,0.0438439053,-0.0392644393,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0731670111,0.1013717875,0.0905806050,0.1022201926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0485924855,0.0065491768,-0.0167384651,-0.0167408455,0.0045917551,-0.0135716973,-0.1069157571,-0.0315518863,0.1160953045,0.3190020025,0.0670576766,-0.0535001010,-0.8187744021,-5.4644193649,0.0000000000,3.5409998894,3.4891495705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0251288842,-0.0219084304,1.0073285103,-4.7419657707,6.1667733192,0.6124752760
0.5606318712,0.1585887969,0.9861508012,-0.0257805634,0.0437895166,-0.0393250935,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0731670111,0.1013717875,0.0905806050,0.1022201926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0485924855,0.0065491768,-0.0167384651,-0.0167408455,0.0045917551,-0.0135716973,-0.1069157571,-0.0315518863,0.1160953045,0.3286401331,0.0639914945,-0.0496202298,-0.8187744021,-5.4644193649,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0251288842,-0.0219084304,1.0073285103,-4.7419657707,6.1667733192,0.6124752760
0.5606318712,0.1585887969,0.9861508012,-0.0257805634,0.0437895166,-0.0393250935,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0763225779,0.0983627066,0.0693827718,0.1233569905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0485924855,0.0065491768,-0.0167384651,-0.0167408455,0.0045917551,-0.0135716973,-0.0197342783,0.0727633312,-0.0745590180,0.3286401331,0.0639914945,-0.0496202298,-0.8187744021,-5.4644193649,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0565150790,-0.0295364503,0.9891037345,-4.4792690277,-1.7795495987,0.5104923844
0.5606318712,0.1585887969,0.9861508012,-0.0257805634,0.0437895166,-0.0393250935,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0763225779,0.0983627066,0.0693827718,0.1233569905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0615856387,0.0115388958,-0.0182397794,-0.0273769461,0.0059813973,-0.0157378055,-0.0197342783,0.0727633312,-0.0745590180,0.3286401331,0.0639914945,-0.0496202298,-0.8187744021,-5.4644193649,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0565150790,-0.0295364503,0.9891037345,-4.4792690277,-1.7795495987,0.5104923844
0.5576875210,0.1591561288,0.9850765467,-0.0284892050,0.0437745219,-0.0366159382,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0763225779,0.0983627066,0.0693827718,0.1233569905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0615856387,0.0115388958,-0.0182397794,-0.0273769461,0.0059813973,-0.0157378055,-0.0197342783,0.0727633312,-0.0745590180,0.3286401331,0.0639914945,-0.0496202298,-0.5910516977,-5.9794678688,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0225089360,-0.0168041773,0.9917968512,5.6470594406,5.6256380081,-4.8848176003
0.5576875210,0.1591561288,0.9850765467,-0.0284892050,0.0437745219,-0.0366159382,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.1058609933,0.0734935552,0.1053421870,0.0821545795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0742743164,0.0174070448,-0.0182505380,-0.0380283892,0.0084275054,-0.0174742602,0.0182973817,0.1605705172,-0.1199264005,0.3286401331,0.0639914945,-0.0496202298,-0.5910516977,-5.9794678688,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0225089360,-0.0168041773,0.9917968512,5.6470594406,5.6256380081,-4.8848176003
0.5541123152,0.1600114256,0.9839336872,-0.0258366915,0.0465569804,-0.0393633189,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.1058609933,0.0734935552,0.1053421870,0.0821545795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0742743164,0.0174070448,-0.0182505380,-0.0380283892,0.0084275054,-0.0174742602,0.0182973817,0.1605705172,-0.1199264005,0.3396727443,0.0643288195,-0.0449489430,-0.5910516977,-5.9794678688,0.0000000000,3.5409998894,3.5102639198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0225089360,-0.0168041773,0.9917968512,5.6470594406,5.6256380081,-4.8848176003
0.5541123152,0.1600114256,0.9839336872,-0.0258366915,0.0465569804,-0.0393633189,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0863691196,0.0922774151,0.0635294169,0.1281544268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0742743164,0.0174070448,-0.0182505380,-0.0380283892,0.0084275054,-0.0174742602,0.1978717744,-0.0693033710,0.0886157230,0.3396727443,0.0643288195,-0.0449489430,-0.5910516977,-5.9794678688,0.0000000000,3.5409998894,3.5102639198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0512891375,-0.0327734798,1.0140774250,5.8991670609,-3.8499093056,11.1928462982
0.5541123152,0.1600114256,0.9839336872,-0.0258366915,0.0465569804,-0.0393633189,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0863691196,0.0922774151,0.0635294169,0.1281544268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0353498720,0.0272402670,-0.0239943955,0.0366546661,0.0212574564,-0.0223679915,0.1978717744,-0.0693033710,0.0886157230,0.3396727443,0.0643288195,-0.0449489430,-0.5910516977,-5.9794678688,0.0000000000,3.5409998894,3.5102639198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0512891375,-0.0327734798,1.0140774250,5.8991670609,-3.8499093056,11.1928462982
0.5651534200,0.1627493501,0.9822542667,-0.0202978269,0.0466657714,-0.0392342589,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0863691196,0.0922774151,0.0635294169,0.1281544268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0353498720,0.0272402670,-0.0239943955,0.0366546661,0.0212574564,-0.0223679915,0.1978717744,-0.0693033710,0.0886157230,0.3396727443,0.0643288195,-0.0449489430,-0.2349707186,-4.9966402054,0.0000000000,3.5409998894,3.5102639198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0071161441,-0.0081623755,0.9952070117,0.8915946484,-7.6589698792,0.1242188290
0.5651534200,0.1627493501,0.9822542667,-0.0202978269,0.0466657714,-0.0392342589,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0374395363,0.1545861065,0.0414190888,0.1332234740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435703993,0.0304945745,-0.0209134743,0.0157294441,0.0235567354,-0.0227310490,0.1555546522,0.0725252405,-0.0709255561,0.3396727443,0.0643288195,-0.0449489430,-0.2349707186,-4.9966402054,0.0000000000,3.5409998894,3.5102639198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0071161441,-0.0081623755,0.9952070117,0.8915946484,-7.6589698792,0.1242188290
0.5630460382,0.1643021852,0.9810765386,-0.0201813961,0.0439261858,-0.0364338184,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0374395363,0.1545861065,0.0414190888,0.1332234740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435703993,0.0304945745,-0.0209134743,0.0157294441,0.0235567354,-0.0227310490,0.1555546522,0.0725252405,-0.0709255561,0.3215606809,0.0577274635,-0.0407161824,-0.2349707186,-4.9966402054,0.0000000000,3.5409998894,3.5313782692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0071161441,-0.0081623755,0.9952070117,0.8915946484,-7.6589698792,0.1242188290
0.5630460382,0.1643021852,0.9810765386,-0.0201813961,0.0439261858,-0.0364338184,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0915602371,0.0880323499,0.0781017765,0.1104264930,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0435703993,0.0304945745,-0.0209134743,0.0157294441,0.0235567354,-0.0227310490,0.2005168200,-0.0683665276,0.1068707332,0.3215606809,0.0577274635,-0.0407161824,-0.2349707186,-4.9966402054,0.0000000000,3.5409998894,3.5313782692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0553792752,-0.0398942418,1.0114560127,2.8997962475,10.3225545883,-6.9884433746
0.5630460382,0.1643021852,0.9810765386,-0.0201813961,0.0439261858,-0.0364338184,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0915602371,0.0880323499,0.0781017765,0.1104264930,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0310589299,0.0283937268,-0.0193833653,0.0317163877,0.0185067821,-0.0194774866,0.2005168200,-0.0683665276,0.1068707332,0.3215606809,0.0577274635,-0.0407161824,-0.2349707186,-4.9966402054,0.0000000000,3.5409998894,3.5313782692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0553792752,-0.0398942418,1.0114560127,2.8997962475,10.3225545883,-6.9884433746
0.5659982562,0.1648801714,0.9803702235,-0.0175284403,0.0467200313,-0.0391696165,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0915602371,0.0880323499,0.0781017765,0.1104264930,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0310589299,0.0283937268,-0.0193833653,0.0317163877,0.0185067821,-0.0194774866,0.2005168200,-0.0683665276,0.1068707332,0.3215606809,0.0577274635,-0.0407161824,-0.3569103479,-5.0363597870,0.0000000000,3.5409998894,3.5313782692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0755826607,-0.0282254945,0.9786310792,3.3139512539,2.9990990162,4.0701870918
0.5659982562,0.1648801714,0.9803702235,-0.0175284403,0.0467200313,-0.0391696165,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0346929133,0.1373861283,0.0427313671,0.1539574265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0384637155,0.0289019290,-0.0215541180,0.0122709367,0.0226796456,-0.0209997483,-0.0957369432,-0.1352925748,0.0030148246,0.3215606809,0.0577274635,-0.0407161824,-0.3569103479,-5.0363597870,0.0000000000,3.5409998894,3.5313782692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0755826607,-0.0282254945,0.9786310792,3.3139512539,2.9990990162,4.0701870918
0.5641813278,0.1663412452,0.9792447090,-0.0175284403,0.0467200313,-0.0391696165,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0346929133,0.1373861283,0.0427313671,0.1539574265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0384637155,0.0289019290,-0.0215541180,0.0122709367,0.0226796456,-0.0209997483,-0.0957369432,-0.1352925748,0.0030148246,0.3221266568,0.0521798730,-0.0360792354,-0.3569103479,-5.0363597870,0.0000000000,3.5409998894,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0755826607,-0.0282254945,0.9786310792,3.3139512539,2.9990990162,4.0701870918
0.5641813278,0.1663412452,0.9792447090,-0.0175284403,0.0467200313,-0.0391696165,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0535439104,0.1328664124,0.0345067531,0.1455191970,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0384637155,0.0289019290,-0.0215541180,0.0122709367,0.0226796456,-0.0209997483,0.2735113502,0.0163102075,0.0898038819,0.3221266568,0.0521798730,-0.0360792354,-0.3569103479,-5.0363597870,0.0000000000,3.5409998894,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0338046476,-0.0278082360,1.0002338886,8.4000482559,7.7662968636,-2.2919111252
0.5641813278,0.1663412452,0.9792447090,-0.0175284403,0.0467200313,-0.0391696165,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0535439104,0.1328664124,0.0345067531,0.1455191970,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0324806310,0.0255700741,-0.0164633412,0.0130445296,0.0204485338,-0.0201562122,0.2735113502,0.0163102075,0.0898038819,0.3221266568,0.0521798730,-0.0360792354,-0.3569103479,-5.0363597870,0.0000000000,3.5409998894,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0338046476,-0.0278082360,1.0002338886,8.4000482559,7.7662968636,-2.2919111252
0.5647847652,0.1670875400,0.9784444571,-0.0120446538,0.0495960404,-0.0390593722,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0535439104,0.1328664124,0.0345067531,0.1455191970,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0324806310,0.0255700741,-0.0164633412,0.0130445296,0.0204485338,-0.0201562122,0.2735113502,0.0163102075,0.0898038819,0.3221266568,0.0521798730,-0.0360792354,-0.4680651426,-5.0375885963,0.0000000000,3.5409998894,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0545692556,-0.0434565917,1.0004504919,8.4000482559,7.7662968636,-2.2919111252
0.5647847652,0.1670875400,0.9784444571,-0.0120446538,0.0495960404,-0.0390593722,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.1153704152,0.0648325309,0.1180560067,0.0690562353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0374450237,0.0231482685,-0.0160086825,0.0002054335,0.0219612215,-0.0195047483,-0.2195663601,-0.2660094798,-0.0042339689,0.3221266568,0.0521798730,-0.0360792354,-0.4680651426,-5.0375885963,0.0000000000,3.5409998894,3.4944281578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0545692556,-0.0434565917,1.0004504919,-4.7386083603,-5.0941228867,-10.0353908539
0.5629881620,0.1682755351,0.9775639176,-0.0176394932,0.0522555113,-0.0392237379,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.1153704152,0.0648325309,0.1180560067,0.0690562353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0374450237,0.0231482685,-0.0160086825,0.0002054335,0.0219612215,-0.0195047483,-0.2195663601,-0.2660094798,-0.0042339689,0.3245219290,0.0482163988,-0.0333751850,-0.4680651426,-5.0375885963,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0545692556,-0.0434565917,1.0004504919,-4.7386083603,-5.0941228867,-10.0353908539
0.5629881620,0.1682755351,0.9775639176,-0.0176394932,0.0522555113,-0.0392237379,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.1153704152,0.0648325309,0.1180560067,0.0690562353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0374450237,0.0231482685,-0.0160086825,0.0002054335,0.0219612215,-0.0195047483,0.4051862657,-0.1506619900,-0.1048417538,0.3245219290,0.0482163988,-0.0333751850,-0.4680651426,-5.0375885963,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0133813368,-0.0253029782,0.9938935041,3.3775107861,4.2597079277,6.6387271881
0.5629881620,0.1682755351,0.9775639176,-0.0176394932,0.0522555113,-0.0392237379,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0514961481,0.1256489009,0.0756176114,0.1162371263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0199681297,0.0131911356,-0.0191553161,0.0142544210,0.0127642183,-0.0192646179,0.4051862657,-0.1506619900,-0.1048417538,0.3245219290,0.0482163988,-0.0333751850,-0.4680651426,-5.0375885963,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0133813368,-0.0253029782,0.9938935041,3.3775107861,4.2597079277,6.6387271881
0.5653599501,0.1677286476,0.9766067266,-0.0148142710,0.0495419276,-0.0391280021,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0514961481,0.1256489009,0.0756176114,0.1162371263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0199681297,0.0131911356,-0.0191553161,0.0142544210,0.0127642183,-0.0192646179,0.4051862657,-0.1506619900,-0.1048417538,0.3245219290,0.0482163988,-0.0333751850,-1.0419554710,-3.6344630718,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0855595320,-0.0023325300,0.9944349527,-4.0448164940,-8.5787839890,2.6377580166
0.5653599501,0.1677286476,0.9766067266,-0.0148142710,0.0495419276,-0.0391280021,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0527718030,0.1219073832,0.0507637151,0.1438254416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0238722283,0.0107889334,-0.0198568739,0.0047869999,0.0128532499,-0.0197152440,0.0087579228,0.0728516579,-0.1014263928,0.3245219290,0.0482163988,-0.0333751850,-1.0419554710,-3.6344630718,0.0000000000,3.5409998894,3.5155425072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0855595320,-0.0023325300,0.9944349527,-4.0448164940,-8.5787839890,2.6377580166
0.5642449260,0.1683029979,0.9755665064,-0.0203535694,0.0494334203,-0.0392650417,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0527718030,0.1219073832,0.0507637151,0.1438254416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0238722283,0.0107889334,-0.0198568739,0.0047869999,0.0128532499,-0.0197152440,0.0087579228,0.0728516579,-0.1014263928,0.3220864832,0.0509460345,-0.0290315878,-1.0419554710,-3.6344630718,0.0000000000,3.5409998894,3.5472140312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0855595320,-0.0023325300,0.9944349527,-4.0448164940,-8.5787839890,2.6377580166
0.5642449260,0.1683029979,0.9755665064,-0.0203535694,0.0494334203,-0.0392650417,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0771038383,0.1022018790,0.0910139680,0.1021591574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0238722283,0.0107889334,-0.0198568739,0.0047869999,0.0128532499,-0.0197152440,0.0428862460,0.1932170838,-0.2016219497,0.3220864832,0.0509460345,-0.0290315878,-1.0419554710,-3.6344630718,0.0000000000,3.5409998894,3.5472140312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0329535119,-0.0050100009,0.9834031463,-10.1358890533,9.7483253479,-3.4814321995
0.5642449260,0.1683029979,0.9755665064,-0.0203535694,0.0494334203,-0.0392650417,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0771038383,0.1022018790,0.0910139680,0.1021591574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0285719503,0.0101366984,-0.0260476787,-0.0033988440,0.0122000622,-0.0207650829,0.0428862460,0.1932170838,-0.2016219497,0.3220864832,0.0509460345,-0.0290315878,-1.0419554710,-3.6344630718,0.0000000000,3.5409998894,3.5472140312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0329535119,-0.0050100009,0.9834031463,-10.1358890533,9.7483253479,-3.4814321995
0.5658293962,0.1683278233,0.9744042754,-0.0259494442,0.0520921765,-0.0394404841,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0771038383,0.1022018790,0.0910139680,0.1021591574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0285719503,0.0101366984,-0.0260476787,-0.0033988440,0.0122000622,-0.0207650829,0.0428862460,0.1932170838,-0.2016219497,0.3220864832,0.0509460345,-0.0290315878,-0.6797927618,-3.9581806660,0.0000000000,3.5409998894,3.5472140312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0364094600,-0.0192037858,0.9821786880,2.7511479855,-1.3221067190,9.6217327118
0.5658293962,0.1683278233,0.9744042754,-0.0259494442,0.0520921765,-0.0394404841,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0351873040,0.1458030045,0.0415411629,0.1505455077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0163900089,0.0092568444,-0.0318150669,0.0062143337,0.0093096476,-0.0227601882,0.3614285588,-0.0454387851,-0.2407380641,0.3220864832,0.0509460345,-0.0290315878,-0.6797927618,-3.9581806660,0.0000000000,3.5409998894,3.5472140312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0364094600,-0.0192037858,0.9821786880,2.7511479855,-1.3221067190,9.6217327118
0.5651098490,0.1688111275,0.9728690386,-0.0258366915,0.0465569804,-0.0393633189,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0351873040,0.1458030045,0.0415411629,0.1505455077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0163900089,0.0092568444,-0.0318150669,0.0062143337,0.0093096476,-0.0227601882,0.3614285588,-0.0454387851,-0.2407380641,0.3190069199,0.0526492670,-0.0225198455,-0.6797927618,-3.9581806660,0.0000000000,3.5409998894,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0364094600,-0.0192037858,0.9821786880,2.7511479855,-1.3221067190,9.6217327118
0.5651098490,0.1688111275,0.9728690386,-0.0258366915,0.0465569804,-0.0393633189,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0529732220,0.1326375306,0.0623422600,0.1252582669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0163900089,0.0092568444,-0.0318150669,0.0062143337,0.0093096476,-0.0227601882,-0.3259129226,0.1362151653,0.3049229681,0.3190069199,0.0526492670,-0.0225198455,-0.6797927618,-3.9581806660,0.0000000000,3.5409998894,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0514676832,-0.0047066961,1.0051262379,-3.1719114780,0.4633898735,-3.2749445438
0.5651098490,0.1688111275,0.9728690386,-0.0258366915,0.0465569804,-0.0393633189,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0529732220,0.1326375306,0.0623422600,0.1252582669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0191555545,0.0111401388,-0.0281133708,0.0001279515,0.0096750837,-0.0250871573,-0.3259129226,0.1362151653,0.3049229681,0.3190069199,0.0526492670,-0.0225198455,-0.6797927618,-3.9581806660,0.0000000000,3.5409998894,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0514676832,-0.0047066961,1.0051262379,-3.1719114780,0.4633898735,-3.2749445438
0.5642486811,0.1693858057,0.9713613391,-0.0230672416,0.0466114212,-0.0392988264,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0529732220,0.1326375306,0.0623422600,0.1252582669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0191555545,0.0111401388,-0.0281133708,0.0001279515,0.0096750837,-0.0250871573,-0.3259129226,0.1362151653,0.3049229681,0.3190069199,0.0526492670,-0.0225198455,-0.5031630397,-4.8841600418,0.0000000000,3.5409998894,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0252239946,-0.0117812958,0.9862490892,1.9065747261,10.6575870514,5.4696254730
0.5642486811,0.1693858057,0.9713613391,-0.0230672416,0.0466114212,-0.0392988264,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0536842942,0.1155382618,0.0673563778,0.1348378807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0230001509,0.0122697297,-0.0271449573,-0.0053791283,0.0105989659,-0.0262166895,0.3258013427,0.1032167003,-0.1120080948,0.3190069199,0.0526492670,-0.0225198455,-0.5031630397,-4.8841600418,0.0000000000,3.5409998894,3.5208210945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0252239946,-0.0117812958,0.9862490892,1.9065747261,10.6575870514,5.4696254730
0.5631995201,0.1700233966,0.9699923396,-0.0231794286,0.0521467226,-0.0393683104,0.8099966645,0.2000000030,0.9599999785,0.0000000000,0.0536842942,0.1155382618,0.0673563778,0.1348378807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0230001509,0.0122697297,-0.0271449573,-0.0053791283,0.0105989659,-0.0262166895,0.3258013427,0.1032167003,-0.1120080948,0.3211261928,0.0515273437,-0.0170228314,-0.5031630397,-4.8841600418,0.0000000000,3.5409998894,3.5419354439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0252239946,-0.0117812958,0.9862490892,1.9065747261,10.6575870514,5.4696254730
