pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0262827873,0.1085578874,0.0930003151,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105166044,-0.0038400493,0.0001417396,0.0042497846,0.0011795209,0.0001661414,0.0210642666,0.0197221171,-0.0053437706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0734343976,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0764669254,-0.0278111715,0.9966075420,-0.1025551036,-0.1317168027,0.0040922416
-0.0262827873,0.1085578874,0.0930003151,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0078189224,-0.0025240146,0.0000486711,0.0042497846,0.0011795209,0.0001661414,0.0210642666,0.0197221171,-0.0053437706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0734343976,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0764669254,-0.0278111715,0.9966075420,-0.1025551036,-0.1317168027,0.0040922416
-0.0257351175,0.1087529361,0.0930098444,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0078189224,-0.0025240146,0.0000486711,0.0042497846,0.0011795209,0.0001661414,0.0038883635,0.0229028426,0.0053045941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0734343976,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0779458582,-0.0277241170,0.9950594902,0.1633358300,-0.2877318263,-0.2174206525
-0.0257351175,0.1087529361,0.0930098444,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102612209,-0.0031219036,0.0000737857,0.0007313560,0.0001316869,0.0001266954,0.0038883635,0.0229028426,0.0053045941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0734343976,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0779458582,-0.0277241170,0.9950594902,0.1633358300,-0.2877318263,-0.2174206525
-0.0262360405,0.1085991561,0.0930098370,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102612209,-0.0031219036,0.0000737857,0.0007313560,0.0001316869,0.0001266954,0.0038883635,0.0229028426,0.0053045941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0739863962,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0765692890,-0.0242377073,0.9986344576,0.1633358300,-0.2877318263,-0.2174206525
-0.0262360405,0.1085991561,0.0930098370,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102612209,-0.0031219036,0.0000737857,0.0031998437,0.0010191619,0.0001239656,0.0011519741,0.0026847424,0.0127352364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0739863962,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0765692890,-0.0242377073,0.9986344576,-0.1449022293,-0.0392879955,-0.1242615357
-0.0262360405,0.1085991561,0.0930098370,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0079989200,-0.0020716880,0.0005385077,0.0031998437,0.0010191619,0.0001239656,0.0011519741,0.0026847424,0.0127352364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0739863962,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0765692890,-0.0242377073,0.9986344576,-0.1449022293,-0.0392879955,-0.1242615357
-0.0257182252,0.1087864786,0.0930270031,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0079989200,-0.0020716880,0.0005385077,0.0031998437,0.0010191619,0.0001239656,0.0165911745,0.0170164295,0.0071067060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0739863962,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0776769668,-0.0273313094,0.9970476627,-0.1243382767,-0.1742407382,-0.1328267306
-0.0257182252,0.1087864786,0.0930270031,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105518028,-0.0026952280,0.0007889726,-0.0000519410,0.0000860219,0.0001924258,0.0165911745,0.0170164295,0.0071067060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0739863962,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0776769668,-0.0273313094,0.9970476627,-0.1243382767,-0.1742407382,-0.1328267306
-0.0262318701,0.1086479574,0.0930571780,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105518028,-0.0026952280,0.0007889726,-0.0000519410,0.0000860219,0.0001924258,0.0165911745,0.0170164295,0.0071067060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0746736377,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0774926916,-0.0275020842,0.9964936972,-0.1243382767,-0.1742407382,-0.1328267306
-0.0262318701,0.1086479574,0.0930571780,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105518028,-0.0026952280,0.0007889726,-0.0031306364,-0.0007804649,0.0003569030,0.0299552809,0.0136159332,0.0029072356,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0746736377,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0774926916,-0.0275020842,0.9964936972,-0.0439228714,0.0181509964,0.0934356228
-0.0262318701,0.1086479574,0.0930571780,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0130186500,-0.0036403437,0.0007286101,-0.0031306364,-0.0007804649,0.0003569030,0.0299552809,0.0136159332,0.0029072356,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0746736377,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0774926916,-0.0275020842,0.9964936972,-0.0439228714,0.0181509964,0.0934356228
-0.0268711429,0.1084673777,0.0930897221,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0130186500,-0.0036403437,0.0007286101,-0.0031306364,-0.0007804649,0.0003569030,0.0445003472,0.0093326177,0.0015471734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0746736377,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0754210949,-0.0258161984,0.9953423142,0.1622828245,-0.5028814673,-0.0240370780
-0.0268711429,0.1084673777,0.0930897221,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149647584,-0.0044268756,0.0002285426,-0.0059559704,-0.0016166824,0.0003611694,0.0445003472,0.0093326177,0.0015471734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0746736377,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0754210949,-0.0258161984,0.9953423142,0.1622828245,-0.5028814673,-0.0240370780
-0.0276165009,0.1082490906,0.0930942670,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149647584,-0.0044268756,0.0002285426,-0.0059559704,-0.0016166824,0.0003611694,0.0445003472,0.0093326177,0.0015471734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0749632418,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0763821006,-0.0272113830,0.9986754656,0.1622828245,-0.5028814673,-0.0240370780
-0.0276165009,0.1082490906,0.0930942670,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0149647584,-0.0044268756,0.0002285426,0.0065146205,0.0019039402,-0.0001900512,0.0014268328,0.0119380718,0.0012255765,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0749632418,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0763821006,-0.0272113830,0.9986754656,-0.0256772507,0.0213440508,0.2030816376
-0.0276165009,0.1082490906,0.0930942670,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0065656602,-0.0020944406,-0.0003029560,0.0065146205,0.0019039402,-0.0001900512,0.0014268328,0.0119380718,0.0012255765,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0749632418,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0763821006,-0.0272113830,0.9986754656,-0.0256772507,0.0213440508,0.2030816376
-0.0255819429,0.1088231206,0.0930069759,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0065656602,-0.0020944406,-0.0003029560,0.0065146205,0.0019039402,-0.0001900512,-0.0101478240,0.0048321276,0.0013928069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0749632418,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0779279023,-0.0262832679,0.9936311245,0.1735540479,-0.0687476173,-0.2763008475
-0.0255819429,0.1088231206,0.0930069759,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093180323,-0.0029417449,-0.0003630352,0.0027226589,0.0007413306,-0.0002536751,-0.0101478240,0.0048321276,0.0013928069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0749632418,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0779279023,-0.0262832679,0.9936311245,0.1735540479,-0.0687476173,-0.2763008475
-0.0260302760,0.1086852700,0.0929825082,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093180323,-0.0029417449,-0.0003630352,0.0027226589,0.0007413306,-0.0002536751,-0.0101478240,0.0048321276,0.0013928069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0750247315,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0783875808,-0.0276668333,0.9967848659,0.1735540479,-0.0687476173,-0.2763008475
-0.0260302760,0.1086852700,0.0929825082,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093180323,-0.0029417449,-0.0003630352,0.0043730848,0.0012855700,-0.0001531180,0.0112434616,0.0026458092,-0.0090491511,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0750247315,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0783875808,-0.0276668333,0.9967848659,0.0521848761,-0.0560667105,0.1231253967
-0.0260302760,0.1086852700,0.0929825082,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0077472674,-0.0021649033,-0.0002499779,0.0043730848,0.0012855700,-0.0001531180,0.0112434616,0.0026458092,-0.0090491511,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0750247315,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0783875808,-0.0276668333,0.9967848659,0.0521848761,-0.0560667105,0.1231253967
-0.0256212652,0.1088175774,0.0929872766,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0077472674,-0.0021649033,-0.0002499779,0.0043730848,0.0012855700,-0.0001531180,-0.0090092476,0.0047087432,-0.0052806209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0750247315,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0774243474,-0.0256278943,0.9959647655,0.0516956970,0.2122840732,0.0545903929
-0.0256212652,0.1088175774,0.0929872766,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104461377,-0.0028199081,-0.0007085074,0.0008736415,0.0002903480,-0.0002564166,-0.0090092476,0.0047087432,-0.0052806209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0750247315,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0774243474,-0.0256278943,0.9959647655,0.0516956970,0.2122840732,0.0545903929
-0.0261228718,0.1086806953,0.0929491967,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104461377,-0.0028199081,-0.0007085074,0.0008736415,0.0002903480,-0.0002564166,-0.0090092476,0.0047087432,-0.0052806209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762221366,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0780786648,-0.0254240930,0.9970251322,-0.0763684660,0.2187240571,-0.0389281698
-0.0261228718,0.1086806953,0.0929491967,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104461377,-0.0028199081,-0.0007085074,-0.0023819741,-0.0006027846,-0.0004116686,-0.0019426352,0.0204518307,-0.0010098142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762221366,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0780786648,-0.0254240930,0.9970251322,-0.0763684660,0.2187240571,-0.0389281698
-0.0261228718,0.1086806953,0.0929491967,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0128453504,-0.0033256053,-0.0007199664,-0.0023819741,-0.0006027846,-0.0004116686,-0.0019426352,0.0204518307,-0.0010098142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762221366,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0780786648,-0.0254240930,0.9970251322,-0.0763684660,0.2187240571,-0.0389281698
-0.0267534740,0.1085129455,0.0929091424,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0128453504,-0.0033256053,-0.0007199664,-0.0023819741,-0.0006027846,-0.0004116686,0.0083989557,0.0033746096,-0.0103408014,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762221366,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0792041272,-0.0294999797,0.9967978597,-0.0334995054,0.2299208194,-0.0352071375
-0.0267534740,0.1085129455,0.0929091424,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0159309153,-0.0050947736,-0.0006927421,-0.0054527149,-0.0014792637,-0.0005012153,0.0083989557,0.0033746096,-0.0103408014,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0762221366,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0792041272,-0.0294999797,0.9967978597,-0.0334995054,0.2299208194,-0.0352071375
-0.0275373943,0.1082728058,0.0928737819,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0159309153,-0.0050947736,-0.0006927421,-0.0054527149,-0.0014792637,-0.0005012153,0.0083989557,0.0033746096,-0.0103408014,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738134235,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0789082944,-0.0271881465,0.9978061914,-0.0512072630,0.0420756899,-0.0018450391
-0.0275373943,0.1082728058,0.0928737819,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0159309153,-0.0050947736,-0.0006927421,0.0073505123,0.0021033746,0.0003295001,0.0150461588,0.0182447098,-0.0056951884,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738134235,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0789082944,-0.0271881465,0.9978061914,-0.0512072630,0.0420756899,-0.0018450391
-0.0275373943,0.1082728058,0.0928737819,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076433951,-0.0023489662,0.0001435943,0.0073505123,0.0021033746,0.0003295001,0.0150461588,0.0182447098,-0.0056951884,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738134235,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0789082944,-0.0271881465,0.9978061914,-0.0512072630,0.0420756899,-0.0018450391
-0.0255787577,0.1088328287,0.0930056870,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076433951,-0.0023489662,0.0001435943,0.0073505123,0.0021033746,0.0003295001,0.0544266030,0.0140403509,-0.0036480781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738134235,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0761275440,-0.0246720873,0.9964632392,-0.1159358993,0.1873757094,-0.1153292954
-0.0255787577,0.1088328287,0.0930056870,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0097159697,-0.0022804996,0.0003886545,0.0030325807,0.0009017297,0.0002719237,0.0544266030,0.0140403509,-0.0036480781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0738134235,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0761275440,-0.0246720873,0.9964632392,-0.1159358993,0.1873757094,-0.1153292954
-0.0260588042,0.1087160259,0.0930186808,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0097159697,-0.0022804996,0.0003886545,0.0030325807,0.0009017297,0.0002719237,0.0544266030,0.0140403509,-0.0036480781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0760380402,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0782745108,-0.0269593876,0.9948891997,-0.1024431363,0.0924917236,-0.0044241771
-0.0260588042,0.1087160259,0.0930186808,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0097159697,-0.0022804996,0.0003886545,0.0051122052,0.0014826130,0.0002164520,0.0050502927,-0.0273997933,0.0089801541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0760380402,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0782745108,-0.0269593876,0.9948891997,-0.1024431363,0.0924917236,-0.0044241771
-0.0260588042,0.1087160259,0.0930186808,-0.0277433523,0.0802725319,-0.0011141842,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076489877,-0.0023152120,0.0004261346,0.0051122052,0.0014826130,0.0002164520,0.0050502927,-0.0273997933,0.0089801541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0760380402,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0782745108,-0.0269593876,0.9948891997,-0.1024431363,0.0924917236,-0.0044241771
-0.0255913958,0.1088353395,0.0930197090,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076489877,-0.0023152120,0.0004261346,0.0051122052,0.0014826130,0.0002164520,-0.0095387427,0.0024525688,-0.0340302102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0760380402,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0785431936,-0.0273538753,0.9938834906,0.0610612482,-0.2703068256,-0.2814921439
-0.0255913958,0.1088353395,0.0930197090,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104034115,-0.0030924848,-0.0003886519,0.0014145299,0.0003908667,0.0001567989,-0.0095387427,0.0024525688,-0.0340302102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0760380402,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0785431936,-0.0273538753,0.9938834906,0.0610612482,-0.2703068256,-0.2814921439
-0.0260976609,0.1086860374,0.0930043831,-0.0277387950,0.0775031137,-0.0010755287,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104034115,-0.0030924848,-0.0003886519,0.0014145299,0.0003908667,0.0001567989,-0.0095387427,0.0024525688,-0.0340302102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0707037002,3.6789999008,3.6791789532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0795264319,-0.0280201361,0.9949473739,0.1312658787,0.0183059555,0.1109267622
