pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.0010554084,0.1299376935,0.0909948647,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008995453,-0.0004768318,0.0000315783,0.0001186975,0.0008933472,0.0001689218,0.0136933960,-0.0029315250,-0.0082849199,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0046957205,-0.0101351654,1.0013598204,0.0783950165,-0.0312197767,0.1336138397
0.0010554084,0.1299376935,0.0909948647,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009286356,-0.0007972450,0.0000007492,0.0000334261,0.0007916454,0.0001415390,0.0136933960,-0.0029315250,-0.0082849199,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0502480380,nan,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0046957205,-0.0101351654,1.0013598204,0.0783950165,-0.0312197767,0.1336138397
0.0010319815,0.1299688518,0.0909980312,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009286356,-0.0007972450,0.0000007492,0.0000334261,0.0007916454,0.0001415390,0.0136933960,-0.0029315250,-0.0082849199,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041319230,-0.0094398148,0.9978923798,0.0783950165,-0.0312197767,0.1336138397
0.0010319815,0.1299688518,0.0909980312,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009286356,-0.0007972450,0.0000007492,0.0001504641,0.0004518797,0.0000669804,-0.0002969967,-0.0076287771,-0.0205477010,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041319230,-0.0094398148,0.9978923798,-0.0441942513,-0.1416624784,0.1498658806
0.0010729516,0.1299188286,0.0909746662,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008162567,-0.0011029394,-0.0005221011,0.0001504641,0.0004518797,0.0000669804,-0.0002969967,-0.0076287771,-0.0205477010,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,nan,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041319230,-0.0094398148,0.9978923798,-0.0441942513,-0.1416624784,0.1498658806
0.0010729516,0.1299188286,0.0909746662,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008162567,-0.0011029394,-0.0005221011,0.0001504641,0.0004518797,0.0000669804,0.0037568740,0.0061578965,0.0102934390,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0048111635,-0.0066099986,1.0010724068,0.0067923740,-0.2105283439,0.1126190126
0.0010729516,0.1299188286,0.0909746662,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010235340,-0.0011022377,-0.0006828280,0.0003677983,0.0000526827,-0.0001191302,0.0037568740,0.0061578965,0.0102934390,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503122061,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0048111635,-0.0066099986,1.0010724068,0.0067923740,-0.2105283439,0.1126190126
0.0011165724,0.1298771799,0.0909475237,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010235340,-0.0011022377,-0.0006828280,0.0003677983,0.0000526827,-0.0001191302,0.0037568740,0.0061578965,0.0102934390,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0509379767,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0046925209,-0.0100625148,0.9987570047,0.0067923740,-0.2105283439,0.1126190126
0.0011165724,0.1298771799,0.0909475237,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010235340,-0.0011022377,-0.0006828280,0.0005579720,-0.0003308054,-0.0002621154,-0.0102749234,-0.0194761604,-0.0088556083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0509379767,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0046925209,-0.0100625148,0.9987570047,0.1155656725,0.0876942053,-0.0089089554
0.0011165724,0.1298771799,0.0909475237,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009303977,-0.0020774899,-0.0007950803,0.0005579720,-0.0003308054,-0.0002621154,-0.0102749234,-0.0194761604,-0.0088556083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0509379767,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0046925209,-0.0100625148,0.9987570047,0.1155656725,0.0876942053,-0.0089089554
0.0011678141,0.1297904104,0.0909131691,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009303977,-0.0020774899,-0.0007950803,0.0005579720,-0.0003308054,-0.0002621154,0.0108505841,0.0123345535,0.0086082714,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0509379767,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0064333868,-0.0079932418,1.0019271374,0.1614975929,0.2718004882,-0.0259998478
0.0011678141,0.1297904104,0.0909131691,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013396261,-0.0021026484,-0.0002336519,0.0006871386,-0.0008093247,-0.0003431573,0.0108505841,0.0123345535,0.0086082714,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0509379767,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0064333868,-0.0079932418,1.0019271374,0.1614975929,0.2718004882,-0.0259998478
0.0010288407,0.1299598962,0.0909913033,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013396261,-0.0021026484,-0.0002336519,0.0006871386,-0.0008093247,-0.0003431573,0.0108505841,0.0123345535,0.0086082714,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0529255867,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054270676,-0.0095222145,1.0001777411,0.1208392233,-0.0967993364,0.0120869111
0.0010288407,0.1299598962,0.0909913033,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013396261,-0.0021026484,-0.0002336519,-0.0002983174,0.0004358553,0.0002446302,0.0072986530,0.0001521104,0.0025903166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0529255867,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054270676,-0.0095222145,1.0001777411,0.1208392233,-0.0967993364,0.0120869111
0.0010288407,0.1299598962,0.0909913033,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007942696,-0.0013504819,0.0002705670,-0.0002983174,0.0004358553,0.0002446302,0.0072986530,0.0001521104,0.0025903166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0529255867,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054270676,-0.0095222145,1.0001777411,0.1208392233,-0.0967993364,0.0120869111
0.0010590886,0.1299023926,0.0910005644,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007942696,-0.0013504819,0.0002705670,-0.0002983174,0.0004358553,0.0002446302,-0.0235931072,-0.0328189060,0.0008782519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0529255867,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0080746021,-0.0117210215,0.9976643920,0.0826039612,-0.0902442336,-0.0246401746
0.0010590886,0.1299023926,0.0910005644,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010967555,-0.0023695335,0.0000037307,0.0000627026,-0.0001111516,0.0002336574,-0.0235931072,-0.0328189060,0.0008782519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0529255867,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0080746021,-0.0117210215,0.9976643920,0.0826039612,-0.0902442336,-0.0246401746
0.0011166324,0.1298030615,0.0910064802,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010967555,-0.0023695335,0.0000037307,0.0000627026,-0.0001111516,0.0002336574,-0.0235931072,-0.0328189060,0.0008782519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0552375950,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049063293,-0.0085002147,1.0003175735,0.0826039612,-0.0902442336,-0.0246401746
0.0011166324,0.1298030615,0.0910064802,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010967555,-0.0023695335,0.0000037307,-0.0004944738,0.0007815448,0.0001361532,0.0065465202,0.0019772451,-0.0151121290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0552375950,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049063293,-0.0085002147,1.0003175735,0.0496877395,0.1514073759,0.0671572462
0.0010115012,0.1299653351,0.0909867734,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005160428,-0.0016014731,-0.0007003496,-0.0004944738,0.0007815448,0.0001361532,0.0065465202,0.0019772451,-0.0151121290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0552375950,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049063293,-0.0085002147,1.0003175735,0.0496877395,0.1514073759,0.0671572462
0.0010115012,0.1299653351,0.0909867734,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005160428,-0.0016014731,-0.0007003496,-0.0004944738,0.0007815448,0.0001361532,-0.0104710460,0.0021311364,0.0045807092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0552375950,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040346067,-0.0082644010,1.0001986027,0.1919906735,-0.0762737021,-0.1592983902
0.0010115012,0.1299653351,0.0909867734,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006040977,-0.0020625365,-0.0004193143,-0.0002046094,0.0001051978,-0.0000928637,-0.0104710460,0.0021311364,0.0045807092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0552375950,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040346067,-0.0082644010,1.0001986027,0.1919906735,-0.0762737021,-0.1592983902
0.0010410401,0.1298717558,0.0909551382,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006040977,-0.0020625365,-0.0004193143,-0.0002046094,0.0001051978,-0.0000928637,-0.0104710460,0.0021311364,0.0045807092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593282878,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040034852,-0.0090287672,1.0018126965,0.1919906735,-0.0762737021,-0.1592983902
0.0010410401,0.1298717558,0.0909551382,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006040977,-0.0020625365,-0.0004193143,0.0000109513,-0.0004982916,-0.0001285283,0.0132736349,0.0011443617,0.0148145063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593282878,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040034852,-0.0090287672,1.0018126965,-0.1234785169,-0.0081546018,0.1032571495
0.0010410401,0.1298717558,0.0909551382,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007481310,-0.0024815798,0.0000530128,0.0000109513,-0.0004982916,-0.0001285283,0.0132736349,0.0011443617,0.0148145063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593282878,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040034852,-0.0090287672,1.0018126965,-0.1234785169,-0.0081546018,0.1032571495
0.0010739148,0.1297570169,0.0909525007,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007481310,-0.0024815798,0.0000530128,0.0000109513,-0.0004982916,-0.0001285283,0.0094592329,0.0038903907,0.0056963577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593282878,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054318653,-0.0079548480,1.0011559725,0.2789432406,-0.1656126976,0.0972279981
0.0010739148,0.1297570169,0.0909525007,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010155176,-0.0027366146,0.0002308077,0.0002228135,-0.0010344738,-0.0001085906,0.0094592329,0.0038903907,0.0056963577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0593282878,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054318653,-0.0079548480,1.0011559725,0.2789432406,-0.1656126976,0.0972279981
0.0010241647,0.1299243718,0.0909939855,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010155176,-0.0027366146,0.0002308077,0.0002228135,-0.0010344738,-0.0001085906,0.0094592329,0.0038903907,0.0056963577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0610315390,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0055904561,-0.0067338226,1.0019060373,0.2789432406,-0.1656126976,0.0972279981
0.0010241647,0.1299243718,0.0909939855,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010155176,-0.0027366146,0.0002308077,-0.0001177836,0.0002853851,0.0002629260,0.0085217357,0.0163912084,-0.0003707135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0610315390,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0055904561,-0.0067338226,1.0019060373,0.2069266886,-0.1726530641,-0.2177146971
0.0010596256,0.1298534572,0.0910281837,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007980890,-0.0015373335,0.0007153444,-0.0001177836,0.0002853851,0.0002629260,0.0085217357,0.0163912084,-0.0003707135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0610315390,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0055904561,-0.0067338226,1.0019060373,0.2069266886,-0.1726530641,-0.2177146971
0.0010596256,0.1298534572,0.0910281837,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007980890,-0.0015373335,0.0007153444,-0.0001177836,0.0002853851,0.0002629260,-0.0017625535,0.0000881627,0.0029610302,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0610315390,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0044271755,-0.0081149181,0.9998067617,0.0235396046,-0.0317626148,-0.0405497551
0.0010596256,0.1298534572,0.0910281837,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008499164,-0.0015836570,0.0008298889,0.0001392534,-0.0002226748,0.0003874999,-0.0017625535,0.0000881627,0.0029610302,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0610315390,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0044271755,-0.0081149181,0.9998067617,0.0235396046,-0.0317626148,-0.0405497551
0.0011031053,0.1297723949,0.0910666436,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008499164,-0.0015836570,0.0008298889,0.0001392534,-0.0002226748,0.0003874999,-0.0017625535,0.0000881627,0.0029610302,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0609191135,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041627791,-0.0081639821,1.0020703077,0.0235396046,-0.0317626148,-0.0405497551
0.0011031053,0.1297723949,0.0910666436,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008499164,-0.0015836570,0.0008298889,0.0001392534,-0.0002226748,0.0003874999,-0.0010933670,0.0120382123,-0.0008811755,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0609191135,3.7950000763,3.7953078747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041627791,-0.0081639821,1.0020703077,0.0435499474,-0.0516514778,0.1207290068
0.0011031053,0.1297723949,0.0910666436,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011058286,-0.0017217142,0.0009581377,0.0003716832,-0.0005787195,0.0005300783,-0.0010933670,0.0120382123,-0.0008811755,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0609191135,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0041627791,-0.0081639821,1.0020703077,0.0435499474,-0.0516514778,0.1207290068
0.0010317554,0.1299410313,0.0910203755,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011058286,-0.0017217142,0.0009581377,0.0003716832,-0.0005787195,0.0005300783,-0.0059402524,-0.0332870185,0.0145244841,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0609191135,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056243921,-0.0118507706,1.0009148121,0.0980268419,0.6007661819,-0.0035496373
0.0010317554,0.1299410313,0.0910203755,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006867292,-0.0014134287,0.0004999553,-0.0001299226,0.0004883471,0.0000929625,-0.0059402524,-0.0332870185,0.0145244841,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0609191135,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056243921,-0.0118507706,1.0009148121,0.0980268419,0.6007661819,-0.0035496373
0.0010628217,0.1298902631,0.0910432190,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006867292,-0.0014134287,0.0004999553,-0.0001299226,0.0004883471,0.0000929625,-0.0059402524,-0.0332870185,0.0145244841,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0624623969,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029973048,-0.0103276148,0.9983321428,0.0980268419,0.6007661819,-0.0035496373
0.0010628217,0.1298902631,0.0910432190,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006867292,-0.0014134287,0.0004999553,-0.0002589587,0.0005269262,-0.0000566601,0.0066238614,-0.0054486003,-0.0068389038,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0624623969,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029973048,-0.0103276148,0.9983321428,-0.0148360142,0.0319245793,-0.0720749721
0.0010628217,0.1298902631,0.0910432190,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001587839,-0.0015417610,0.0001175444,-0.0002589587,0.0005269262,-0.0000566601,0.0066238614,-0.0054486003,-0.0068389038,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0624623969,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029973048,-0.0103276148,0.9983321428,-0.0148360142,0.0319245793,-0.0720749721
0.0010266317,0.1299126744,0.0910162702,-0.0083027427,-0.0055350419,0.0000229782,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001587839,-0.0015417610,0.0001175444,-0.0002589587,0.0005269262,-0.0000566601,-0.0131468307,-0.0167619120,0.0013647402,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0624623969,3.7950000763,3.8005864620,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0045548482,-0.0075137084,0.9998034835,-0.1805997789,-0.0991864055,-0.0367143042
