t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238505.8201763630,-0.0094033983,0.1061081514,0.0911702663,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099766254,inf,inf,inf,inf,inf,inf,0.0699927807,0.0099513531,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.8302402496,-0.0094033983,0.1061081514,0.0911702663,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200405121,inf,inf,inf,inf,inf,inf,0.0800566673,0.0200152397,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.8402082920,-0.0094033983,0.1061081514,0.0911702663,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300085545,inf,inf,inf,inf,inf,inf,0.0900247097,0.0299832821,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.8501923084,-0.0094033983,0.1061081514,0.0911702663,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399925709,inf,inf,inf,inf,inf,inf,0.0000100136,0.0399672985,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.8601679802,-0.0064947512,0.1068706363,0.0910143256,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000090599,inf,inf,inf,inf,inf,inf,0.0099856853,0.0499429703,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.8701324463,-0.0064947512,0.1068706363,0.0910143256,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099735260,inf,inf,inf,inf,inf,inf,0.0199501514,0.0599074364,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.8801355362,-0.0064947512,0.1068706363,0.0910143256,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199766159,inf,inf,inf,inf,inf,inf,0.0299532413,0.0699105263,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.8902161121,-0.0064947512,0.1068706363,0.0910143256,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300571918,inf,inf,inf,inf,inf,inf,0.0400338173,0.0799911022,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9001438618,-0.0064947512,0.1068706363,0.0910143256,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0009869295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399849415,inf,inf,inf,inf,inf,inf,0.0499615669,0.0899188519,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9101493359,-0.0069713071,0.1067367867,0.0910058171,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000276566,inf,inf,inf,inf,inf,inf,0.0599670410,0.0000085831,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9201366901,-0.0069713071,0.1067367867,0.0910058171,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100150108,inf,inf,inf,inf,inf,inf,0.0699543953,0.0099959373,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9301505089,-0.0069713071,0.1067367867,0.0910058171,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200288296,inf,inf,inf,inf,inf,inf,0.0799682140,0.0200097561,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9401416779,-0.0069713071,0.1067367867,0.0910058171,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300199986,inf,inf,inf,inf,inf,inf,0.0899593830,0.0300009251,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9501264095,-0.0069713071,0.1067367867,0.0910058171,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400047302,inf,inf,inf,inf,inf,inf,0.0000073910,0.0399856567,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9601271152,-0.0075892280,0.1065462604,0.0909947082,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000088215,inf,inf,inf,inf,inf,inf,0.0100080967,0.0499863625,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9701430798,-0.0075892280,0.1065462604,0.0909947082,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100247860,inf,inf,inf,inf,inf,inf,0.0200240612,0.0600023270,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9801328182,-0.0075892280,0.1065462604,0.0909947082,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200145245,inf,inf,inf,inf,inf,inf,0.0300137997,0.0699920654,inf,inf,inf,inf,inf,inf,inf,1543
1779238505.9901535511,-0.0075892280,0.1065462604,0.0909947082,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300352573,inf,inf,inf,inf,inf,inf,0.0400345325,0.0800127983,inf,inf,inf,inf,inf,inf,inf,1543
1779238506.0002052784,-0.0075892280,0.1065462604,0.0909947082,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0002573151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400869846,inf,inf,inf,inf,inf,inf,0.0500862598,0.0900645256,inf,inf,inf,inf,inf,inf,inf,1543
1779238506.0101928711,-0.0083417026,0.1063087657,0.0909728706,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000314713,inf,inf,inf,inf,inf,inf,0.0600738525,0.0000107288,inf,inf,inf,inf,inf,inf,inf,1543
1779238506.0201361179,-0.0083417026,0.1063087657,0.0909728706,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099747181,inf,inf,inf,inf,inf,inf,0.0700170994,0.0099539757,inf,inf,inf,inf,inf,inf,inf,1543
1779238506.0302081108,-0.0083417026,0.1063087657,0.0909728706,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200467110,inf,inf,inf,inf,inf,inf,0.0800890923,0.0200259686,inf,inf,inf,inf,inf,inf,inf,1543
1779238506.0401456356,-0.0083417026,0.1063087657,0.0909728706,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299842358,inf,inf,inf,inf,inf,inf,0.0900266171,0.0299634933,inf,inf,inf,inf,inf,inf,inf,1543
1779238506.0502147675,-0.0083417026,0.1063087657,0.0909728706,-0.0166377581,0.0719691104,-0.0005989747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400533676,inf,inf,inf,inf,inf,inf,0.0000138283,0.0400326252,inf,inf,inf,inf,inf,inf,inf,1543
1779238506.0602350235,-0.0062721251,0.1069059372,0.0910009146,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000538826,0.0000112057,inf,inf,inf,inf,inf,0.0100340843,0.0500528812,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.0702111721,-0.0062721251,0.1069059372,0.0910009146,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100300312,0.0099873543,inf,inf,inf,inf,inf,0.0200102329,0.0600290298,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.0801477432,-0.0062721251,0.1069059372,0.0910009146,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199666023,0.0199239254,inf,inf,inf,inf,inf,0.0299468040,0.0699656010,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.0901954174,-0.0062721251,0.1069059372,0.0910009146,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300142765,0.0299715996,inf,inf,inf,inf,inf,0.0399944782,0.0800132751,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1001260281,-0.0062721251,0.1069059372,0.0910009146,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038241965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399448872,0.0399022102,inf,inf,inf,inf,inf,0.0499250889,0.0899438858,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1101939678,-0.0067041535,0.1067194492,0.0909992009,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000298023,0.0499701500,inf,inf,inf,inf,inf,0.0599930286,0.0000095367,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1201860905,-0.0067041535,0.1067194492,0.0909992009,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100219250,0.0599622726,inf,inf,inf,inf,inf,0.0699851513,0.0100016594,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1301875114,-0.0067041535,0.1067194492,0.0909992009,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200233459,0.0699636936,inf,inf,inf,inf,inf,0.0799865723,0.0200030804,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1401319504,-0.0067041535,0.1067194492,0.0909992009,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299677849,0.0799081326,inf,inf,inf,inf,inf,0.0899310112,0.0299475193,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1501371861,-0.0067041535,0.1067194492,0.0909992009,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399730206,0.0899133682,inf,inf,inf,inf,inf,0.0000090599,0.0399527550,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1602053642,-0.0064413883,0.1068362370,0.0910086110,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000154972,0.0999815464,inf,inf,inf,inf,inf,0.0100772381,0.0500209332,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1702079773,-0.0064413883,0.1068362370,0.0910086110,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100181103,0.1099841595,inf,inf,inf,inf,inf,0.0200798512,0.0600235462,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1802270412,-0.0064413883,0.1068362370,0.0910086110,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200371742,0.1200032234,inf,inf,inf,inf,inf,0.0300989151,0.0700426102,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.1902503967,-0.0064413883,0.1068362370,0.0910086110,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300605297,0.1300265789,inf,inf,inf,inf,inf,0.0401222706,0.0800659657,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2001428604,-0.0064413883,0.1068362370,0.0910086110,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063087055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399529934,0.1399190426,inf,inf,inf,inf,inf,0.0500147343,0.0899584293,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2102246284,-0.0066342759,0.1068080664,0.0910150260,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091422768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000410080,0.1500008106,inf,inf,inf,inf,inf,0.0600965023,0.0000128746,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2202095985,-0.0066342759,0.1068080664,0.0910150260,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091422768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100259781,0.1599857807,inf,inf,inf,inf,inf,0.0700814724,0.0099978447,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2302179337,-0.0066342759,0.1068080664,0.0910150260,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091422768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200343132,0.1699941158,inf,inf,inf,inf,inf,0.0800898075,0.0200061798,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2402117252,-0.0066342759,0.1068080664,0.0910150260,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091422768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300281048,0.1799879074,inf,inf,inf,inf,inf,0.0900835991,0.0299999714,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2502164841,-0.0066342759,0.1068080664,0.0910150260,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091422768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400328636,0.1899926662,inf,inf,inf,inf,inf,0.0000178814,0.0400047302,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2602391243,-0.0062230714,0.1069469824,0.0910099521,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091422768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000195503,0.2000153065,inf,inf,inf,inf,inf,0.0100405216,0.0500273705,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2702805996,-0.0062230714,0.1069469824,0.0910099521,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091422768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100610256,0.2100567818,inf,inf,inf,inf,inf,0.0200819969,0.0600688457,inf,inf,inf,inf,inf,inf,inf,1551
1779238506.2802793980,-0.0062230714,0.1069469824,0.0910099521,-0.0194108005,0.0719682163,-0.0006988039,3.3039999008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091422768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200598240,0.2200555801,inf,inf,inf,inf,inf,0.0300807953,0.0700676441,inf,inf,inf,inf,inf,inf,inf,1551
