t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779232953.0756494999,0.5072030425,0.0891945884,0.9718368053,-0.0191850488,0.0087291576,0.0442029987,3.5469999313,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-0.7284541726,0.9101794362,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400791168,0.9800913334,inf,0.0400612354,inf,inf,inf,0.0000178814,0.0400414467,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.0856251717,0.5059934258,0.0879478976,0.9714511633,-0.0192294616,0.0060156555,0.0497655816,3.5469999313,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-0.7284541726,0.9101794362,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000233650,0.9900670052,inf,0.0000085831,inf,inf,inf,0.0099935532,0.0500171185,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.0955615044,0.5059934258,0.0879478976,0.9714511633,-0.0192294616,0.0060156555,0.0497655816,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-0.7284541726,0.9101794362,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099596977,0.0000078678,inf,0.0099449158,inf,inf,inf,0.0199298859,0.0599534512,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1056001186,0.5059934258,0.0879478976,0.9714511633,-0.0192294616,0.0060156555,0.0497655816,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-0.7284541726,0.9101794362,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199983120,0.0100464821,inf,0.0199835300,inf,inf,inf,0.0299685001,0.0699920654,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1156246662,0.5059934258,0.0879478976,0.9714511633,-0.0192294616,0.0060156555,0.0497655816,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-0.7284541726,0.9101794362,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300228596,0.0200710297,inf,0.0300080776,inf,inf,inf,0.0399930477,0.0800166130,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1256127357,0.5059934258,0.0879478976,0.9714511633,-0.0192294616,0.0060156555,0.0497655816,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-0.7284541726,0.9101794362,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400109291,0.0300590992,inf,0.0000083447,inf,inf,inf,0.0499811172,0.0900046825,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1355912685,0.5048252344,0.0867681652,0.9710724950,-0.0192211166,0.0060422672,0.0525339416,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000205040,0.0400376320,inf,0.0099868774,inf,inf,inf,0.0599596500,0.0000066757,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1455979347,0.5048252344,0.0867681652,0.9710724950,-0.0192211166,0.0060422672,0.0525339416,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100271702,0.0500442982,inf,0.0199935436,inf,inf,inf,0.0699663162,0.0100133419,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1556005478,0.5048252344,0.0867681652,0.9710724950,-0.0192211166,0.0060422672,0.0525339416,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200297832,0.0600469112,inf,0.0299961567,inf,inf,inf,0.0799689293,0.0200159550,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1655943394,0.5048252344,0.0867681652,0.9710724950,-0.0192211166,0.0060422672,0.0525339416,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300235748,0.0700407028,inf,0.0399899483,inf,inf,inf,0.0899627209,0.0300097466,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1756758690,0.5048252344,0.0867681652,0.9710724950,-0.0192211166,0.0060422672,0.0525339416,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043546297,0.0278568286,-0.0219174102,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401051044,0.0801222324,inf,0.0000109673,inf,inf,inf,0.1000442505,0.0400912762,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1856081486,0.5036758780,0.0856714025,0.9707405567,-0.0219154562,0.0088813948,0.0524956949,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000216961,0.0900545120,inf,0.0099432468,inf,inf,inf,0.0000066757,0.0500235558,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.1956145763,0.5036758780,0.0856714025,0.9707405567,-0.0219154562,0.0088813948,0.0524956949,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100281239,0.1000609398,inf,0.0199496746,inf,inf,inf,0.0100131035,0.0600299835,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2056057453,0.5036758780,0.0856714025,0.9707405567,-0.0219154562,0.0088813948,0.0524956949,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200192928,0.1100521088,inf,0.0299408436,inf,inf,inf,0.0200042725,0.0700211525,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2155945301,0.5036758780,0.0856714025,0.9707405567,-0.0219154562,0.0088813948,0.0524956949,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300080776,0.1200408936,inf,0.0399296284,inf,inf,inf,0.0299930573,0.0800099373,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2256736755,0.5036758780,0.0856714025,0.9707405567,-0.0219154562,0.0088813948,0.0524956949,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-1.4484665394,-0.6638271809,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400872231,0.1301200390,inf,0.0000102520,inf,inf,inf,0.0400722027,0.0900890827,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2355844975,0.5025913119,0.0855888724,0.9699291587,-0.0275128850,0.0062983808,0.0552767568,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000197887,0.1400308609,inf,0.0099210739,inf,inf,inf,0.0499830246,0.0000059605,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2455952168,0.5025913119,0.0855888724,0.9699291587,-0.0275128850,0.0062983808,0.0552767568,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100305080,0.1500415802,inf,0.0199317932,inf,inf,inf,0.0599937439,0.0100166798,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2556476593,0.5025913119,0.0855888724,0.9699291587,-0.0275128850,0.0062983808,0.0552767568,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200829506,0.1600940228,inf,0.0299842358,inf,inf,inf,0.0700461864,0.0200691223,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2656419277,0.5025913119,0.0855888724,0.9699291587,-0.0275128850,0.0062983808,0.0552767568,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007769472,0.0273318253,-0.0206365194,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300772190,0.1700882912,inf,0.0399785042,inf,inf,inf,0.0800404549,0.0300633907,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2756316662,0.5025913119,0.0855888724,0.9699291587,-0.0275128850,0.0062983808,0.0552767568,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400669575,0.1800780296,inf,0.0499682426,inf,inf,inf,0.0000097752,0.0400531292,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2855734825,0.5015956759,0.0851197466,0.9697381854,-0.0219794060,0.0061453832,0.0552939598,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000240803,0.1900198460,inf,0.0000081062,inf,inf,inf,0.0099515915,0.0499949455,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.2956292629,0.5015956759,0.0851197466,0.9697381854,-0.0219794060,0.0061453832,0.0552939598,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100798607,0.2000756264,inf,0.0100638866,inf,inf,inf,0.0200073719,0.0600507259,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3056254387,0.5015956759,0.0851197466,0.9697381854,-0.0219794060,0.0061453832,0.0552939598,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200760365,0.2100718021,inf,0.0200600624,inf,inf,inf,0.0300035477,0.0700469017,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3155889511,0.5015956759,0.0851197466,0.9697381854,-0.0219794060,0.0061453832,0.0552939598,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300395489,0.2200353146,inf,0.0300235748,inf,inf,inf,0.0399670601,0.0800104141,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3256046772,0.5015956759,0.0851197466,0.9697381854,-0.0219794060,0.0061453832,0.0552939598,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,-0.4060366750,-0.5594109893,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400552750,0.2300510406,inf,0.0400393009,inf,inf,inf,0.0499827862,0.0900261402,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3356153965,0.5006402731,0.0857287124,0.9690926671,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000467300,0.2400617599,inf,0.0000290871,inf,inf,inf,0.0599935055,0.0000081062,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3456141949,0.5006402731,0.0857287124,0.9690926671,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100455284,0.2500605583,inf,0.0100278854,inf,inf,inf,0.0699923038,0.0100069046,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3556196690,0.5006402731,0.0857287124,0.9690926671,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200510025,0.2600660324,inf,0.0200333595,inf,inf,inf,0.0799977779,0.0200123787,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3656182289,0.5006402731,0.0857287124,0.9690926671,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300495625,0.2700645924,inf,0.0300319195,inf,inf,inf,0.0899963379,0.0300109386,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3756122589,0.5006402731,0.0857287124,0.9690926671,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017297640,0.0240786783,-0.0189880524,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400435925,0.2800586224,inf,0.0400259495,inf,inf,inf,0.0999903679,0.0400049686,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3856577873,0.4997572601,0.0858323202,0.9691299200,-0.0165225429,0.0032259457,0.0553332044,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000450611,0.2901041508,inf,0.0000274181,inf,inf,inf,0.0000085831,0.0500504971,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.3956282139,0.4997572601,0.0858323202,0.9691299200,-0.0165225429,0.0032259457,0.0553332044,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100154877,0.3000745773,inf,0.0099978447,inf,inf,inf,0.0099790096,0.0600209236,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4056310654,0.4997572601,0.0858323202,0.9691299200,-0.0165225429,0.0032259457,0.0553332044,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200183392,0.3100774288,inf,0.0200006962,inf,inf,inf,0.0199818611,0.0700237751,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4156379700,0.4997572601,0.0858323202,0.9691299200,-0.0165225429,0.0032259457,0.0553332044,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300252438,0.3200843334,inf,0.0300076008,inf,inf,inf,0.0299887657,0.0800306797,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4256985188,0.4997572601,0.0858323202,0.9691299200,-0.0165225429,0.0032259457,0.0553332044,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,0.0010067821,-0.5394392014,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400857925,0.3301448822,inf,0.0000107288,inf,inf,inf,0.0400493145,0.0900912285,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4356570244,0.4989236295,0.0860568881,0.9694649577,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,-0.2736088634,-0.5652792454,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000360012,0.3401033878,inf,0.0099692345,inf,inf,inf,0.0500078201,0.0000092983,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4456148148,0.4989236295,0.0860568881,0.9694649577,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,-0.2736088634,-0.5652792454,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099937916,0.3500611782,inf,0.0199270248,inf,inf,inf,0.0599656105,0.0099670887,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4556150436,0.4989236295,0.0860568881,0.9694649577,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,-0.2736088634,-0.5652792454,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199940205,0.3600614071,inf,0.0299272537,inf,inf,inf,0.0699658394,0.0199673176,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4656250477,0.4989236295,0.0860568881,0.9694649577,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038684332,0.0197099987,-0.0183050074,-0.2736088634,-0.5652792454,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300040245,0.3700714111,inf,0.0399372578,inf,inf,inf,0.0799758434,0.0299773216,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4756047726,0.4989236295,0.0860568881,0.9694649577,-0.0164461011,0.0059923431,0.0553107373,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056145899,0.0173567105,-0.0206523258,-0.2736088634,-0.5652792454,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399837494,0.3800511360,inf,0.0499169827,inf,inf,inf,0.0000126362,0.0399570465,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4856193066,0.4981546402,0.0863983780,0.9698408842,-0.0165269920,0.0032030711,0.0525647383,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056145899,0.0173567105,-0.0206523258,-0.2736088634,-0.5652792454,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000305176,0.3900656700,inf,0.0000109673,inf,inf,inf,0.0100271702,0.0499715805,inf,inf,inf,inf,inf,inf,inf,1583
1779232953.4956471920,0.4981546402,0.0863983780,0.9698408842,-0.0165269920,0.0032030711,0.0525647383,3.5099999905,nan,nan,0.5000000000,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056145899,0.0173567105,-0.0206523258,-0.2736088634,-0.5652792454,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100584030,0.4000935555,inf,0.0100388527,inf,inf,inf,0.0200550556,0.0599994659,inf,inf,inf,inf,inf,inf,inf,1583
