t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238432.8914904594,0.0026261979,0.1130203083,0.0913423300,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091288080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200898647,inf,inf,inf,inf,inf,inf,0.0800466537,0.0200695992,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9014363289,0.0026261979,0.1130203083,0.0913423300,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091288080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300357342,inf,inf,inf,inf,inf,inf,0.0899925232,0.0300154686,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9114537239,0.0026261979,0.1130203083,0.0913423300,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091288080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400531292,inf,inf,inf,inf,inf,inf,0.1000099182,0.0400328636,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9214720726,0.0012982248,0.1130159572,0.0914421678,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091288080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000345707,inf,inf,inf,inf,inf,inf,0.0000109673,0.0500512123,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9314539433,0.0012982248,0.1130159572,0.0914421678,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091288080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100164413,inf,inf,inf,inf,inf,inf,0.0099928379,0.0600330830,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9414546490,0.0012982248,0.1130159572,0.0914421678,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091288080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200171471,inf,inf,inf,inf,inf,inf,0.0199935436,0.0700337887,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9514734745,0.0012982248,0.1130159572,0.0914421678,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091288080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300359726,inf,inf,inf,inf,inf,inf,0.0300123692,0.0800526142,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9614388943,0.0012982248,0.1130159572,0.0914421678,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091288080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400013924,inf,inf,inf,inf,inf,inf,0.0399777889,0.0900180340,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9714648724,-0.0002707653,0.1130227819,0.0915341899,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000319481,inf,inf,inf,inf,inf,inf,0.0500037670,0.0000090599,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9814591408,-0.0002707653,0.1130227819,0.0915341899,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100262165,inf,inf,inf,inf,inf,inf,0.0599980354,0.0100033283,inf,inf,inf,inf,inf,inf,inf,1543
1779238432.9914867878,-0.0002707653,0.1130227819,0.0915341899,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200538635,inf,inf,inf,inf,inf,inf,0.0700256824,0.0200309753,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0014789104,-0.0002707653,0.1130227819,0.0915341899,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300459862,inf,inf,inf,inf,inf,inf,0.0800178051,0.0300230980,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0114612579,-0.0002707653,0.1130227819,0.0915341899,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400283337,inf,inf,inf,inf,inf,inf,0.0000135899,0.0400054455,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0214440823,-0.0021481896,0.1130060926,0.0916164219,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000100136,inf,inf,inf,inf,inf,inf,0.0099964142,0.0499882698,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0314884186,-0.0021481896,0.1130060926,0.0916164219,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100543499,inf,inf,inf,inf,inf,inf,0.0200407505,0.0600326061,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0414988995,-0.0021481896,0.1130060926,0.0916164219,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200648308,inf,inf,inf,inf,inf,inf,0.0300512314,0.0700430870,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0514719486,-0.0021481896,0.1130060926,0.0916164219,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300378799,inf,inf,inf,inf,inf,inf,0.0400242805,0.0800161362,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0614438057,-0.0021481896,0.1130060926,0.0916164219,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0107976943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400097370,inf,inf,inf,inf,inf,inf,0.0499961376,0.0899879932,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0714683533,0.0054973890,0.1129720435,0.0910035446,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000364780,inf,inf,inf,inf,inf,inf,0.0600206852,0.0000109673,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0821468830,0.0054973890,0.1129720435,0.0910035446,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0107150078,inf,inf,inf,inf,inf,inf,0.0706992149,0.0106894970,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.0914783478,0.0054973890,0.1129720435,0.0910035446,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200464725,inf,inf,inf,inf,inf,inf,0.0800306797,0.0200209618,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.1017169952,0.0054973890,0.1129720435,0.0910035446,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0302851200,inf,inf,inf,inf,inf,inf,0.0902693272,0.0302596092,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.1115205288,0.0054973890,0.1129720435,0.0910035446,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400886536,inf,inf,inf,inf,inf,inf,0.1000728607,0.0400631428,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.1214632988,0.0047795656,0.1129240915,0.0910273418,-0.0027809873,0.1135300335,-0.0001580327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000326633,inf,inf,inf,inf,inf,inf,0.0000100136,0.0500059128,inf,inf,inf,inf,inf,inf,inf,1543
1779238433.1315436363,0.0047795656,0.1129240915,0.0910273418,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101130009,0.0000205040,inf,inf,inf,inf,inf,0.0100903511,0.0600862503,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.1414952278,0.0047795656,0.1129240915,0.0910273418,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200645924,0.0099720955,inf,inf,inf,inf,inf,0.0200419426,0.0700378418,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.1515040398,0.0047795656,0.1129240915,0.0910273418,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300734043,0.0199809074,inf,inf,inf,inf,inf,0.0300507545,0.0800466537,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.1614549160,0.0047795656,0.1129240915,0.0910273418,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070706797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400242805,0.0299317837,inf,inf,inf,inf,inf,0.0400016308,0.0899975300,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.1714816093,0.0038686038,0.1128769889,0.0910494030,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000472069,0.0399584770,inf,inf,inf,inf,inf,0.0500283241,0.0000143051,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.1814472675,0.0038686038,0.1128769889,0.0910494030,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100128651,0.0499241352,inf,inf,inf,inf,inf,0.0599939823,0.0099799633,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.1914486885,0.0038686038,0.1128769889,0.0910494030,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200142860,0.0599255562,inf,inf,inf,inf,inf,0.0699954033,0.0199813843,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2014410496,0.0038686038,0.1128769889,0.0910494030,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300066471,0.0699179173,inf,inf,inf,inf,inf,0.0799877644,0.0299737453,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2114729881,0.0038686038,0.1128769889,0.0910494030,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400385857,0.0799498558,inf,inf,inf,inf,inf,0.0000164509,0.0400056839,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2214798927,0.0027379827,0.1128295735,0.0910897404,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000159740,0.0899567604,inf,inf,inf,inf,inf,0.0100233555,0.0500125885,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2314655781,0.0027379827,0.1128295735,0.0910897404,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100016594,0.0999424458,inf,inf,inf,inf,inf,0.0200090408,0.0599982738,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2414655685,0.0027379827,0.1128295735,0.0910897404,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200016499,0.1099424362,inf,inf,inf,inf,inf,0.0300090313,0.0699982643,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2514431477,0.0027379827,0.1128295735,0.0910897404,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299792290,0.1199200153,inf,inf,inf,inf,inf,0.0399866104,0.0799758434,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2614333630,0.0027379827,0.1128295735,0.0910897404,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096640680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399694443,0.1299102306,inf,inf,inf,inf,inf,0.0499768257,0.0899660587,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2715373039,0.0048053917,0.1129550412,0.0911011994,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000574589,0.1400141716,inf,inf,inf,inf,inf,0.0600807667,0.0000190735,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2815132141,0.0048053917,0.1129550412,0.0911011994,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100333691,0.1499900818,inf,inf,inf,inf,inf,0.0700566769,0.0099949837,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.2914340496,0.0048053917,0.1129550412,0.0911011994,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199542046,0.1599109173,inf,inf,inf,inf,inf,0.0799775124,0.0199158192,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.3014724255,0.0048053917,0.1129550412,0.0911011994,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299925804,0.1699492931,inf,inf,inf,inf,inf,0.0900158882,0.0299541950,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.3114702702,0.0048053917,0.1129550412,0.0911011994,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399904251,0.1799471378,inf,inf,inf,inf,inf,0.0000195503,0.0399520397,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.3214406967,0.0039918167,0.1129413098,0.0911889151,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000145435,0.1899175644,inf,inf,inf,inf,inf,0.0099899769,0.0499224663,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.3314485550,0.0039918167,0.1129413098,0.0911889151,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100224018,0.1999254227,inf,inf,inf,inf,inf,0.0199978352,0.0599303246,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.3414571285,0.0039918167,0.1129413098,0.0911889151,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200309753,0.2099339962,inf,inf,inf,inf,inf,0.0300064087,0.0699388981,inf,inf,inf,inf,inf,inf,inf,1551
1779238433.3514404297,0.0039918167,0.1129413098,0.0911889151,-0.0027809873,0.1135300335,-0.0001580327,3.5199999809,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085594784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300142765,0.2199172974,inf,inf,inf,inf,inf,0.0399897099,0.0799221992,inf,inf,inf,inf,inf,inf,inf,1551
