pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0121152280,0.1027713194,0.0910695568,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0165827125,-0.0015970671,0.0009964182,-0.0031266042,-0.0001417665,0.0004261950,0.0152396644,-0.0081507405,-0.0013647402,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0848897323,-0.0097280834,0.9971108437,0.2029032558,-0.2041004300,-0.0509178266
-0.0121152280,0.1027713194,0.0910695568,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0199883804,-0.0023749205,0.0008395931,-0.0070535922,-0.0005993732,0.0005256061,0.0152396644,-0.0081507405,-0.0013647402,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0848897323,-0.0097280834,0.9971108437,0.2029032558,-0.2041004300,-0.0509178266
-0.0132761626,0.1026385501,0.0911117867,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0199883804,-0.0023749205,0.0008395931,-0.0070535922,-0.0005993732,0.0005256061,0.0152396644,-0.0081507405,-0.0013647402,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0834568664,-0.0103711570,0.9956315160,-0.1050604805,0.0042792275,0.0638257712
-0.0132761626,0.1026385501,0.0911117867,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0087627778,-0.0012390160,0.0002825044,0.0094504310,0.0011381140,-0.0000609626,-0.0059217410,0.0034897621,-0.0035942837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0820825845,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0834568664,-0.0103711570,0.9956315160,-0.1050604805,0.0042792275,0.0638257712
-0.0105805742,0.1029305458,0.0910285413,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0087627778,-0.0012390160,0.0002825044,0.0094504310,0.0011381140,-0.0000609626,-0.0059217410,0.0034897621,-0.0035942837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0834568664,-0.0103711570,0.9956315160,-0.1050604805,0.0042792275,0.0638257712
-0.0105805742,0.1029305458,0.0910285413,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0087627778,-0.0012390160,0.0002825044,0.0094504310,0.0011381140,-0.0000609626,0.0143229710,0.0028245000,-0.0055016456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0835082754,-0.0101137590,0.9955173135,0.1390375048,-0.0976844579,-0.0702488869
-0.0105805742,0.1029305458,0.0910285413,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110033834,-0.0012972021,0.0001259609,0.0043424410,0.0005113027,0.0000054000,0.0143229710,0.0028245000,-0.0055016456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0835082754,-0.0101137590,0.9955173135,0.1390375048,-0.0976844579,-0.0702488869
-0.0111413430,0.1028647497,0.0910323188,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0110033834,-0.0012972021,0.0001259609,0.0043424410,0.0005113027,0.0000054000,0.0143229710,0.0028245000,-0.0055016456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0834094733,-0.0083135990,0.9981428981,0.1587527245,-0.0330132879,0.0398481451
-0.0111413430,0.1028647497,0.0910323188,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083367731,-0.0005450938,0.0001551478,0.0066208858,0.0007962828,-0.0001061156,-0.0002403667,0.0203074999,0.0039667510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0846238583,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0834094733,-0.0083135990,0.9981428981,0.1587527245,-0.0330132879,0.0398481451
-0.0105964364,0.1029403582,0.0910181850,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083367731,-0.0005450938,0.0001551478,0.0066208858,0.0007962828,-0.0001061156,-0.0002403667,0.0203074999,0.0039667510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0834094733,-0.0083135990,0.9981428981,0.1587527245,-0.0330132879,0.0398481451
-0.0105964364,0.1029403582,0.0910181850,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083367731,-0.0005450938,0.0001551478,0.0066208858,0.0007962828,-0.0001061156,0.0046346728,-0.0122730108,0.0114523573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0830913410,-0.0111005167,0.9973667860,-0.2631504834,0.0427310020,0.2298224121
-0.0105964364,0.1029403582,0.0910181850,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0116705326,-0.0010532759,0.0004248235,0.0021323648,0.0003864118,-0.0000174960,0.0046346728,-0.0122730108,0.0114523573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0830913410,-0.0111005167,0.9973667860,-0.2631504834,0.0427310020,0.2298224121
-0.0111644864,0.1028914601,0.0910311416,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0116705326,-0.0010532759,0.0004248235,0.0021323648,0.0003864118,-0.0000174960,0.0046346728,-0.0122730108,0.0114523573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0862545446,-0.0107762562,0.9957651496,-0.2322119474,-0.3023293912,0.1996994913
-0.0111644864,0.1028914601,0.0910311416,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089150947,-0.0008892973,0.0001551706,0.0051903361,0.0006082458,-0.0000738322,0.0093117626,0.0024341627,-0.0117774624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903404728,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0862545446,-0.0107762562,0.9957651496,-0.2322119474,-0.3023293912,0.1996994913
-0.0106165018,0.1029418036,0.0910195485,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089150947,-0.0008892973,0.0001551706,0.0051903361,0.0006082458,-0.0000738322,0.0093117626,0.0024341627,-0.0117774624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0862545446,-0.0107762562,0.9957651496,-0.2322119474,-0.3023293912,0.1996994913
-0.0106165018,0.1029418036,0.0910195485,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089150947,-0.0008892973,0.0001551706,0.0051903361,0.0006082458,-0.0000738322,0.0208493974,0.0080718566,-0.0084989285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0813260376,-0.0106928833,0.9934855700,-0.1563218832,-0.1889127195,0.0888757557
-0.0106165018,0.1029418036,0.0910195485,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0114797968,-0.0008919058,-0.0001481461,0.0010268523,0.0002064997,-0.0000621371,0.0208493974,0.0080718566,-0.0084989285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0813260376,-0.0106928833,0.9934855700,-0.1563218832,-0.1889127195,0.0888757557
-0.0111815082,0.1028975174,0.0910124630,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0114797968,-0.0008919058,-0.0001481461,0.0010268523,0.0002064997,-0.0000621371,0.0208493974,0.0080718566,-0.0084989285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0844962597,-0.0085842758,0.9947611094,0.0575289428,0.3594672084,0.2020751536
-0.0111815082,0.1028975174,0.0910124630,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0146957682,-0.0008079628,-0.0002503459,-0.0027596976,-0.0000837385,-0.0001213502,-0.0185869522,0.0059633432,0.0053911330,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959649682,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0844962597,-0.0085842758,0.9947611094,0.0575289428,0.3594672084,0.2020751536
-0.0118951090,0.1028545275,0.0909960270,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0146957682,-0.0008079628,-0.0002503459,-0.0027596976,-0.0000837385,-0.0001213502,-0.0185869522,0.0059633432,0.0053911330,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1040579230,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0844962597,-0.0085842758,0.9947611094,0.0575289428,0.3594672084,0.2020751536
-0.0118951090,0.1028545275,0.0909960270,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0146957682,-0.0008079628,-0.0002503459,-0.0027596976,-0.0000837385,-0.0001213502,0.0140189882,0.0061416905,0.0019927311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1040579230,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0827214494,-0.0103975283,0.9969265461,-0.1663699597,-0.0894833654,-0.0802267641
-0.0118951090,0.1028545275,0.0909960270,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0181465261,-0.0010546836,-0.0001562981,-0.0065391250,-0.0003213767,-0.0001739008,0.0140189882,0.0061416905,0.0019927311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1040579230,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0827214494,-0.0103975283,0.9969265461,-0.1663699597,-0.0894833654,-0.0802267641
-0.0127871158,0.1028035656,0.0909820572,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0181465261,-0.0010546836,-0.0001562981,-0.0065391250,-0.0003213767,-0.0001739008,0.0140189882,0.0061416905,0.0019927311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1040579230,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0831069574,-0.0121562742,0.9973250031,-0.0497527458,-0.2739799321,0.2168853283
-0.0127871158,0.1028035656,0.0909820572,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0216880627,-0.0014728259,0.0001771759,-0.0101070544,-0.0005472646,-0.0001587807,0.0150252990,-0.0029849801,0.0030697885,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1040579230,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0831069574,-0.0121562742,0.9973250031,-0.0497527458,-0.2739799321,0.2168853283
-0.0138543928,0.1027332172,0.0909808949,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0216880627,-0.0014728259,0.0001771759,-0.0101070544,-0.0005472646,-0.0001587807,0.0150252990,-0.0029849801,0.0030697885,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1053118855,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0831069574,-0.0121562742,0.9973250031,-0.0497527458,-0.2739799321,0.2168853283
-0.0138543928,0.1027332172,0.0909808949,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0834882185,0.0597085543,0.0812909156,0.0965255201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0216880627,-0.0014728259,0.0001771759,-0.0101070544,-0.0005472646,-0.0001587807,0.0146925384,-0.0066047874,-0.0191028547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1053118855,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0825638995,-0.0108839367,0.9943033457,-0.1626461893,0.0512827151,0.0788954869
-0.0138543928,0.1027332172,0.0909808949,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0834882185,0.0597085543,0.0812909156,0.0965255201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0248972438,-0.0022275352,-0.0002358570,-0.0138161778,-0.0009199113,-0.0001457986,0.0146925384,-0.0066047874,-0.0191028547,-0.1067849249,-0.1738671809,-0.2618557215,0.0000000000,0.0000000000,0.1053118855,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0825638995,-0.0108839367,0.9943033457,-0.1626461893,0.0512827151,0.0788954869
-0.0150849652,0.1026260257,0.0909650177,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0834882185,0.0597085543,0.0812909156,0.0965255201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0248972438,-0.0022275352,-0.0002358570,-0.0138161778,-0.0009199113,-0.0001457986,0.0146925384,-0.0066047874,-0.0191028547,-0.1067849249,-0.1738671809,-0.2618557215,0.0000000000,0.0000000000,0.1053118855,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0835758224,-0.0113351298,0.9981861115,-0.1853783876,-0.2159448564,0.0010283212
-0.0150849652,0.1026260257,0.0909650177,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0944838673,0.0452948809,0.0742931291,0.1063431799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0248972438,-0.0022275352,-0.0002358570,-0.0162900407,-0.0012296432,-0.0003208889,-0.0030298913,0.0065699597,0.0017366231,-0.1067849249,-0.1738671809,-0.2618557215,0.0000000000,0.0000000000,0.1053118855,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0835758224,-0.0113351298,0.9981861115,-0.1853783876,-0.2159448564,0.0010283212
-0.0101199057,0.1029988676,0.0909896195,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0944838673,0.0452948809,0.0742931291,0.1063431799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0128047280,-0.0007752386,-0.0015607696,-0.0162900407,-0.0012296432,-0.0003208889,-0.0030298913,0.0065699597,0.0017366231,-0.1067849249,-0.1738671809,-0.2618557215,3.7332990170,3.6577205658,0.0000000000,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0835758224,-0.0113351298,0.9981861115,-0.1853783876,-0.2159448564,0.0010283212
-0.0101199057,0.1029988676,0.0909896195,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.1020004600,0.0357457846,0.0614236668,0.1214038357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0128047280,-0.0007752386,-0.0015607696,-0.0162900407,-0.0012296432,-0.0003208889,0.0282411966,-0.0098175490,-0.0001186985,-0.1067849249,-0.1738671809,-0.2618557215,3.7332990170,3.6577205658,0.0000000000,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0835791826,-0.0120724263,0.9955574870,-0.1106057018,-0.3788532615,0.1260793805
-0.0101199057,0.1029988676,0.0909896195,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.1020004600,0.0357457846,0.0614236668,0.1214038357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454575606,0.0055586407,-0.0046196613,0.0216083564,0.0019388205,-0.0005705034,0.0282411966,-0.0098175490,-0.0001186985,-0.1250156760,-0.1759366840,-0.2608584762,3.7332990170,3.6577205658,0.0000000000,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0835791826,-0.0120724263,0.9955574870,-0.1106057018,-0.3788532615,0.1260793805
-0.0080355303,0.1032527909,0.0907924175,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.1020004600,0.0357457846,0.0614236668,0.1214038357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454575606,0.0055586407,-0.0046196613,0.0216083564,0.0019388205,-0.0005705034,0.0282411966,-0.0098175490,-0.0001186985,-0.1250156760,-0.1759366840,-0.2608584762,3.7332990170,3.6577205658,0.0000000000,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0871064067,-0.0149711780,0.9944496751,-0.5620014071,-0.0858547911,8.6081743240
-0.0080355303,0.1032527909,0.0907924175,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0002685588,0.1377279311,-0.0401464887,0.2223849893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0834526420,0.0103982529,-0.0075833118,0.0331744663,0.0035739392,-0.0019444460,-0.0246186312,0.0095904460,0.0148074897,-0.1250156760,-0.1759366840,-0.2608584762,3.7332990170,3.6577205658,0.0000000000,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0871064067,-0.0149711780,0.9944496751,-0.5620014071,-0.0858547911,8.6081743240
-0.0040505477,0.1037482917,0.0904566646,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0002685588,0.1377279311,-0.0401464887,0.2223849893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0834526420,0.0103982529,-0.0075833118,0.0331744663,0.0035739392,-0.0019444460,-0.0246186312,0.0095904460,0.0148074897,-0.1250156760,-0.1759366840,-0.2608584762,3.9101071358,4.2206821442,0.0000000000,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0875957385,-0.0102023641,0.9969035983,-0.5620014071,-0.0858547911,8.6081743240
-0.0040505477,0.1037482917,0.0904566646,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0987777561,0.0352819115,0.0545998327,0.1315114051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0834526420,0.0103982529,-0.0075833118,0.0331744663,0.0035739392,-0.0019444460,-0.0375757962,-0.0156677533,0.0716669858,-0.1250156760,-0.1759366840,-0.2608584762,3.9101071358,4.2206821442,0.0000000000,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0875957385,-0.0102023641,0.9969035983,-0.0903241113,-1.2788267136,-4.0810871124
-0.0040505477,0.1037482917,0.0904566646,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0987777561,0.0352819115,0.0545998327,0.1315114051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1212093905,0.0152491592,-0.0105358409,0.0526619107,0.0061628888,-0.0037663341,-0.0375757962,-0.0156677533,0.0716669858,-0.1517354250,-0.1795221865,-0.2585031986,3.9101071358,4.2206821442,0.0000000000,3.6419999599,3.5102639198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0875957385,-0.0102023641,0.9969035983,-0.0903241113,-1.2788267136,-4.0810871124
0.0018243227,0.1044864655,0.0899864212,-0.0109836423,0.0830641180,0.0023135321,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0987777561,0.0352819115,0.0545998327,0.1315114051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1212093905,0.0152491592,-0.0105358409,0.0526619107,0.0061628888,-0.0037663341,-0.0375757962,-0.0156677533,0.0716669858,-0.1517354250,-0.1795221865,-0.2585031986,3.9101071358,4.2206821442,0.0000000000,3.6419999599,3.5102639198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1346195042,-0.0119847078,1.0071929693,0.9122167230,-34.0298118591,-11.5534629822
