t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779235270.3780264854,0.5437339544,0.2666315436,1.1439181566,-0.0166823903,0.0109546786,-0.0139298839,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0481898002,0.0574296042,-0.0265728422,-0.8447233438,-0.6722239256,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300159454,0.8299441338,inf,0.0200312138,inf,inf,inf,0.0400383472,0.0899357796,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.3880743980,0.5437339544,0.2666315436,1.1439181566,-0.0166823903,0.0109546786,-0.0139298839,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0481898002,0.0574296042,-0.0265728422,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400638580,0.8399920464,inf,0.0300791264,inf,inf,inf,0.0500862598,0.0000185966,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.3980205059,0.5438984632,0.2667441666,1.1431775093,-0.0166401876,0.0082333539,-0.0083715095,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0481898002,0.0574296042,-0.0265728422,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000178814,0.8499381542,inf,0.0400252342,inf,inf,inf,0.0600323677,0.0099647045,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4080250263,0.5438984632,0.2667441666,1.1431775093,-0.0166401876,0.0082333539,-0.0083715095,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0481898002,0.0574296042,-0.0265728422,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100224018,0.8599426746,inf,0.0000176430,inf,inf,inf,0.0700368881,0.0199692249,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4180166721,0.5438984632,0.2667441666,1.1431775093,-0.0166401876,0.0082333539,-0.0083715095,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0481898002,0.0574296042,-0.0265728422,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200140476,0.8699343204,inf,0.0100092888,inf,inf,inf,0.0800285339,0.0299608707,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4280235767,0.5438984632,0.2667441666,1.1431775093,-0.0166401876,0.0082333539,-0.0083715095,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0481898002,0.0574296042,-0.0265728422,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300209522,0.8799412251,inf,0.0200161934,inf,inf,inf,0.0900354385,0.0399677753,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4379518032,0.5438984632,0.2667441666,1.1431775093,-0.0166401876,0.0082333539,-0.0083715095,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399491787,0.8898694515,inf,0.0299444199,inf,inf,inf,0.0000090599,0.0498960018,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4480133057,0.5440127254,0.2663549483,1.1421493292,-0.0166287786,0.0082563719,-0.0056039766,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000092983,0.8999309540,inf,0.0400059223,inf,inf,inf,0.0100705624,0.0599575043,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4579617977,0.5440127254,0.2663549483,1.1421493292,-0.0166287786,0.0082563719,-0.0056039766,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099577904,0.9098794460,inf,0.0000097752,inf,inf,inf,0.0200190544,0.0699059963,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4679894447,0.5440127254,0.2663549483,1.1421493292,-0.0166287786,0.0082563719,-0.0056039766,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199854374,0.9199070930,inf,0.0100374222,inf,inf,inf,0.0300467014,0.0799336433,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4780018330,0.5440127254,0.2663549483,1.1421493292,-0.0166287786,0.0082563719,-0.0056039766,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.0665155649,-0.6582667828,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299978256,0.9299194813,inf,0.0200498104,inf,inf,inf,0.0400590897,0.0899460316,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4879822731,0.5440127254,0.2663549483,1.1421493292,-0.0166287786,0.0082563719,-0.0056039766,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399782658,0.9398999214,inf,0.0300302505,inf,inf,inf,0.0500395298,0.0000121593,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.4980211258,0.5440506935,0.2654910386,1.1409635544,-0.0221528200,0.0082714925,-0.0028593583,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.9499387741,inf,0.0400691032,inf,inf,inf,0.0600783825,0.0100510120,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5079975128,0.5440506935,0.2654910386,1.1409635544,-0.0221528200,0.0082714925,-0.0028593583,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099866390,0.9599151611,inf,0.0000233650,inf,inf,inf,0.0700547695,0.0200273991,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5180253983,0.5440506935,0.2654910386,1.1409635544,-0.0221528200,0.0082714925,-0.0028593583,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200145245,0.9699430466,inf,0.0100512505,inf,inf,inf,0.0800826550,0.0300552845,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5280449390,0.5440506935,0.2654910386,1.1409635544,-0.0221528200,0.0082714925,-0.0028593583,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0505188257,0.0558432452,-0.0216549505,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300340652,0.9799625874,inf,0.0200707912,inf,inf,inf,0.0901021957,0.0400748253,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5380492210,0.5440506935,0.2654910386,1.1409635544,-0.0221528200,0.0082714925,-0.0028593583,3.6099998951,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400383472,0.9899668694,inf,0.0300750732,inf,inf,inf,0.0000193119,0.0500791073,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5480391979,0.5428712368,0.2715654969,1.1446119547,-0.0249096586,0.0110693627,-0.0001378756,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000467300,0.0000157356,inf,0.0400650501,inf,inf,inf,0.0100092888,0.0600690842,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5580515862,0.5428712368,0.2715654969,1.1446119547,-0.0249096586,0.0110693627,-0.0001378756,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100591183,0.0100281239,inf,0.0000202656,inf,inf,inf,0.0200216770,0.0700814724,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5680286884,0.5428712368,0.2715654969,1.1446119547,-0.0249096586,0.0110693627,-0.0001378756,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200362206,0.0200052261,inf,0.0099973679,inf,inf,inf,0.0299987793,0.0800585747,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5780272484,0.5428712368,0.2715654969,1.1446119547,-0.0249096586,0.0110693627,-0.0001378756,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300347805,0.0300037861,inf,0.0199959278,inf,inf,inf,0.0399973392,0.0900571346,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5880267620,0.5428712368,0.2715654969,1.1446119547,-0.0249096586,0.0110693627,-0.0001378756,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-1.3559167385,-0.7337518930,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400342941,0.0400032997,inf,0.0299954414,inf,inf,inf,0.0499968529,0.1000566483,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.5980498791,0.5426325798,0.2713008225,1.1444592476,-0.0193290683,0.0166582176,0.0053745375,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000519753,0.0500264168,inf,0.0400185585,inf,inf,inf,0.0600199699,0.0000159740,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6080219746,0.5426325798,0.2713008225,1.1444592476,-0.0193290683,0.0166582176,0.0053745375,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100240707,0.0599985123,inf,0.0000166893,inf,inf,inf,0.0699920654,0.0099880695,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6180207729,0.5426325798,0.2713008225,1.1444592476,-0.0193290683,0.0166582176,0.0053745375,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200228691,0.0699973106,inf,0.0100154877,inf,inf,inf,0.0799908638,0.0199868679,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6280550957,0.5426325798,0.2713008225,1.1444592476,-0.0193290683,0.0166582176,0.0053745375,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0584256761,0.0147153493,-0.0498698130,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300571918,0.0800316334,inf,0.0200498104,inf,inf,inf,0.0900251865,0.0300211906,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6379964352,0.5426325798,0.2713008225,1.1444592476,-0.0193290683,0.0166582176,0.0053745375,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399985313,0.0899729729,inf,0.0299911499,inf,inf,inf,0.0000176430,0.0399625301,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6480133533,0.5428712964,0.2723626196,1.1458244324,-0.0165490453,0.0139061611,0.0081880611,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000183582,0.0999898911,inf,0.0400080681,inf,inf,inf,0.0100345612,0.0499794483,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6580255032,0.5428712964,0.2723626196,1.1458244324,-0.0165490453,0.0139061611,0.0081880611,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100305080,0.1100020409,inf,0.0000166893,inf,inf,inf,0.0200467110,0.0599915981,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6680107117,0.5428712964,0.2723626196,1.1458244324,-0.0165490453,0.0139061611,0.0081880611,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200157166,0.1199872494,inf,0.0100018978,inf,inf,inf,0.0300319195,0.0699768066,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6780073643,0.5428712964,0.2723626196,1.1458244324,-0.0165490453,0.0139061611,0.0081880611,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.8928737044,-0.7696143985,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300123692,0.1299839020,inf,0.0199985504,inf,inf,inf,0.0400285721,0.0799734592,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6880114079,0.5428712964,0.2723626196,1.1458244324,-0.0165490453,0.0139061611,0.0081880611,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400164127,0.1399879456,inf,0.0300025940,inf,inf,inf,0.0500326157,0.0000181198,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.6980285645,0.5428959131,0.2718061805,1.1459830999,-0.0220956619,0.0111613649,0.0081799683,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000176430,0.1500051022,inf,0.0400197506,inf,inf,inf,0.0600497723,0.0100352764,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7080209255,0.5428959131,0.2718061805,1.1459830999,-0.0220956619,0.0111613649,0.0081799683,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100100040,0.1599974632,inf,0.0000185966,inf,inf,inf,0.0700421333,0.0200276375,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7180364132,0.5428959131,0.2718061805,1.1459830999,-0.0220956619,0.0111613649,0.0081799683,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200254917,0.1700129509,inf,0.0100340843,inf,inf,inf,0.0800576210,0.0300431252,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7280070782,0.5428959131,0.2718061805,1.1459830999,-0.0220956619,0.0111613649,0.0081799683,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0519239865,0.0344216675,-0.0412879065,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299961567,0.1799836159,inf,0.0200047493,inf,inf,inf,0.0900282860,0.0400137901,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7380037308,0.5428959131,0.2718061805,1.1459830999,-0.0220956619,0.0111613649,0.0081799683,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0524533391,0.0512213670,-0.0324932747,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399928093,0.1899802685,inf,0.0300014019,inf,inf,inf,0.0000150204,0.0500104427,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7480530739,0.5429456234,0.2709620297,1.1460946798,-0.0220801971,0.0111919295,0.0109475030,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0524533391,0.0512213670,-0.0324932747,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000135899,0.2000296116,inf,0.0400507450,inf,inf,inf,0.0100643635,0.0600597858,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7580521107,0.5429456234,0.2709620297,1.1460946798,-0.0220801971,0.0111919295,0.0109475030,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0524533391,0.0512213670,-0.0324932747,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100126266,0.2100286484,inf,0.0000095367,inf,inf,inf,0.0200634003,0.0700588226,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7680666447,0.5429456234,0.2709620297,1.1460946798,-0.0220801971,0.0111919295,0.0109475030,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0524533391,0.0512213670,-0.0324932747,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200271606,0.2200431824,inf,0.0100240707,inf,inf,inf,0.0300779343,0.0800733566,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7780666351,0.5429456234,0.2709620297,1.1460946798,-0.0220801971,0.0111919295,0.0109475030,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0524533391,0.0512213670,-0.0324932747,-0.9955160022,-0.7319648266,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300271511,0.2300431728,inf,0.0200240612,inf,inf,inf,0.0400779247,0.0900733471,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7880330086,0.5429456234,0.2709620297,1.1460946798,-0.0220801971,0.0111919295,0.0109475030,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0524533391,0.0512213670,-0.0324932747,-1.2145050764,-0.7397720218,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399935246,0.2400095463,inf,0.0299904346,inf,inf,inf,0.0500442982,0.0000209808,inf,inf,inf,inf,inf,inf,inf,1583
1779235270.7981100082,0.5429913402,0.2698709071,1.1460270882,-0.0193156931,0.0084361010,0.0137571074,3.5889999866,nan,nan,0.5849894285,0.3050116003,1.1299993992,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0524533391,0.0512213670,-0.0324932747,-1.2145050764,-0.7397720218,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000188351,0.2500865459,inf,0.0400674343,inf,inf,inf,0.0601212978,0.0100979805,inf,inf,inf,inf,inf,inf,inf,1583
