t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777403303.8937108517,0.0341937318,0.0330396146,0.1002533138,0.0252803448,0.0607515244,0.0118444015,3.8159999847,3.8164224625,3.8813831806,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0510214493,-0.0324395448,0.0063033001,0.0268002599,0.0163820405,0.0041611195,24.1387939453,-4.8337626457,7.8056077957,144.1564585984,-13.5189081536,79.5295134670,-0.2204651088,-0.0471403822,-0.2393333763,0.4601709545,5.1664342880,0.0000000000,0.1219958812,0.0722179040,0.0781261921,0.0915419236,0.1256835312,0.0672166869,0.0606662519,0.0996072888,0.0000000000,0.0000000000,0.3628961742,0.0217837617,-0.0098450081,0.3553913534,0.0222675279,-0.0057059377,0.3585218489,0.0000000000,-13.5161828995,2.4781861305,-3.8092985153,0.0100233555,0.0000407696,0.0000176430,0.0399389267,0.0199735165,0.0299105644,0.0399012566,0.0700750351,0.0800051689,0.0298979282,0.0199582577,0.0100014210,0.0199489594,0.0000095367,0.0199408531,0.0398817062,262143
1777403303.9037077427,0.0341937318,0.0330396146,0.1002533138,0.0252803448,0.0607515244,0.0118444015,3.8159999847,3.8164224625,3.8813831806,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0510214493,-0.0324395448,0.0063033001,0.0268002599,0.0163820405,0.0041611195,24.1387939453,-4.8337626457,7.8056077957,144.1564585984,-13.5189081536,79.5295134670,-0.2204651088,-0.0471403822,-0.2393333763,0.4601709545,5.1664342880,0.0000000000,0.1219958812,0.0722179040,0.0781261921,0.0915419236,0.1256835312,0.0672166869,0.0606662519,0.0996072888,0.0000000000,0.0000000000,0.3628961742,0.0217837617,-0.0098450081,0.3553913534,0.0222675279,-0.0057059377,0.3585218489,0.0000000000,-13.5161828995,2.4781861305,-3.8092985153,0.0200202465,0.0100376606,0.0100145340,0.0000145435,0.0299704075,0.0399074554,0.0498981476,0.0800719261,0.0900020599,0.0398948193,0.0299551487,0.0199983120,0.0299458504,0.0100064278,0.0299377441,0.0498785973,262143
1777403303.9137156010,0.0341937318,0.0330396146,0.1002533138,0.0252803448,0.0607515244,0.0118444015,3.8159999847,3.8164224625,3.8813831806,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0510214493,-0.0324395448,0.0063033001,0.0268002599,0.0163820405,0.0041611195,24.1387939453,-4.8337626457,7.8056077957,144.1564585984,-13.5189081536,79.5295134670,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1219958812,0.0722179040,0.0781261921,0.0915419236,0.1256835312,0.0672166869,0.0606662519,0.0996072888,0.0000000000,0.0000000000,0.3628961742,0.0217837617,-0.0098450081,0.3553913534,0.0212973859,-0.0118389195,0.3470107317,0.0000000000,-13.5161828995,2.4781861305,-3.8092985153,0.0300281048,0.0200455189,0.0200223923,0.0100224018,0.0399782658,0.0499153137,0.0599060059,0.0000319481,0.0000197887,0.0499026775,0.0399630070,0.0300061703,0.0399537086,0.0200142860,0.0000121593,0.0598864555,262143
1777403303.9237384796,0.0341937318,0.0330396146,0.1002533138,0.0252803448,0.0607515244,0.0118444015,3.8159999847,3.8164224625,3.8813831806,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0510214493,-0.0324395448,0.0063033001,0.0268002599,0.0163820405,0.0041611195,24.1387939453,-4.8337626457,7.8056077957,144.1564585984,-13.5189081536,79.5295134670,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1488151401,0.0213626307,0.0928847194,0.0709330887,0.1256835312,0.0672166869,0.0606662519,0.0996072888,0.0000000000,0.0000000000,0.3578942418,0.0217837617,-0.0098450081,0.3553913534,0.0212973859,-0.0118389195,0.3470107317,0.0000000000,-13.5161828995,2.4781861305,-3.8092985153,0.0400509834,0.0300683975,0.0300452709,0.0200452805,0.0500011444,0.0599381924,0.0699288845,0.0100548267,0.0100426674,0.0599255562,0.0000252724,0.0400290489,0.0000131130,0.0300371647,0.0100350380,0.0699093342,262143
1777403303.9337396622,0.0370707810,0.0304899942,0.1004779264,0.0422460263,0.0604180229,0.0234326158,3.8159999847,3.8164224625,3.8813831806,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0510214493,-0.0324395448,0.0063033001,0.0268002599,0.0163820405,0.0041611195,24.1387939453,-4.8337626457,7.8056077957,144.1564585984,-13.5189081536,79.5295134670,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1488151401,0.0213626307,0.0928847194,0.0709330887,0.1364002228,0.0531488322,0.0693627223,0.0888122171,0.0000000000,0.0000000000,0.3578942418,0.0217837617,-0.0098450081,0.3553913534,0.0212973859,-0.0118389195,0.3470107317,0.0000000000,-13.5161828995,2.4781861305,-3.8092985153,0.0000407696,0.0400695801,0.0400464535,0.0300464630,0.0600023270,0.0699393749,0.0799300671,0.0200560093,0.0200438499,0.0699267387,0.0100264549,0.0000138283,0.0100142956,0.0400383472,0.0200362206,0.0799105167,262143
1777403303.9437105656,0.0370707810,0.0304899942,0.1004779264,0.0422460263,0.0604180229,0.0234326158,3.8159999847,3.8428153992,3.8785192966,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0510214493,-0.0324395448,0.0063033001,0.0268002599,0.0163820405,0.0041611195,24.1387939453,-4.8337626457,7.8056077957,144.1564585984,-13.5189081536,79.5295134670,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1488151401,0.0213626307,0.0928847194,0.0709330887,0.1364002228,0.0531488322,0.0693627223,0.0888122171,0.0000000000,0.0000000000,0.3578942418,0.0222589690,-0.0155514982,0.3589347303,0.0212973859,-0.0118389195,0.3470107317,0.0000000000,-13.5161828995,2.4781861305,-3.8092985153,0.0100116730,0.0500404835,0.0000271797,0.0400173664,0.0699732304,0.0799102783,0.0899009705,0.0300269127,0.0300147533,0.0798976421,0.0199973583,0.0099847317,0.0199851990,0.0000135899,0.0300071239,0.0898814201,262143
1777403303.9537301064,0.0370707810,0.0304899942,0.1004779264,0.0422460263,0.0604180229,0.0234326158,3.8159999847,3.8428153992,3.8785192966,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0510214493,-0.0324395448,0.0063033001,0.0268002599,0.0163820405,0.0041611195,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1488151401,0.0213626307,0.0928847194,0.0709330887,0.1364002228,0.0531488322,0.0693627223,0.0888122171,0.0000000000,0.0000000000,0.3578942418,0.0222589690,-0.0155514982,0.3589347303,0.0212973859,-0.0118389195,0.3470107317,0.0000000000,-13.5161828995,2.4781861305,-3.8092985153,0.0200312138,0.0600600243,0.0100467205,0.0000531673,0.0799927711,0.0899298191,0.0000174046,0.0400464535,0.0400342941,0.0899171829,0.0300168991,0.0200042725,0.0300047398,0.0100331306,0.0400266647,0.0999009609,262143
1777403303.9636559486,0.0370707810,0.0304899942,0.1004779264,0.0422460263,0.0604180229,0.0234326158,3.8159999847,3.8428153992,3.8785192966,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0510214493,-0.0324395448,0.0063033001,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1488151401,0.0213626307,0.0928847194,0.0709330887,0.1364002228,0.0531488322,0.0693627223,0.0888122171,0.0000000000,0.0000000000,0.3578942418,0.0222589690,-0.0155514982,0.3589347303,0.0212973859,-0.0118389195,0.3470107317,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0299570560,0.0699858665,0.0199725628,0.0099790096,0.0899186134,0.0000183582,0.0099432468,0.0499722958,0.0499601364,0.0000097752,0.0399427414,0.0299301147,0.0399305820,0.0199589729,0.0499525070,0.1098268032,262143
1777403303.9737074375,0.0370707810,0.0304899942,0.1004779264,0.0422460263,0.0604180229,0.0234326158,3.8159999847,3.8428153992,3.8785192966,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1417471617,0.0510231182,0.0693278387,0.0899977162,0.1364002228,0.0531488322,0.0693627223,0.0888122171,0.0000000000,0.0000000000,0.3533531725,0.0222589690,-0.0155514982,0.3589347303,0.0202564970,-0.0165249165,0.3321843445,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0400085449,0.0800373554,0.0300240517,0.0200304985,0.0000503063,0.0100698471,0.0199947357,0.0600237846,0.0600116253,0.0100612640,0.0000324249,0.0399816036,0.0000259876,0.0300104618,0.0000114441,0.1198782921,262143
1777403303.9837386608,0.0404372551,0.0263237040,0.1004100516,0.0564386173,0.0599427296,0.0349326662,3.8159999847,3.8428153992,3.8785192966,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1417471617,0.0510231182,0.0693278387,0.0899977162,0.1416520327,0.0453775302,0.0784823224,0.0771859065,0.0000000000,0.0000000000,0.3533531725,0.0222589690,-0.0155514982,0.3589347303,0.0202564970,-0.0165249165,0.3321843445,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0000419617,0.0900685787,0.0400552750,0.0300617218,0.0100815296,0.0201010704,0.0300259590,0.0700550079,0.0700428486,0.0200924873,0.0100636482,0.0000145435,0.0100572109,0.0400416851,0.0100426674,0.1299095154,262143
1777403303.9937014580,0.0404372551,0.0263237040,0.1004100516,0.0564386173,0.0599427296,0.0349326662,3.8159999847,3.7794721127,3.8733260632,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1858396977,-0.0272960253,-0.2416630089,-1.0177192688,3.6120479107,0.0000000000,0.1417471617,0.0510231182,0.0693278387,0.0899977162,0.1416520327,0.0453775302,0.0784823224,0.0771859065,0.0000000000,0.0000000000,0.3533531725,0.0217134003,-0.0203251541,0.3560928404,0.0202564970,-0.0165249165,0.3321843445,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0100047588,0.1000313759,0.0000212193,0.0400245190,0.0200443268,0.0300638676,0.0399887562,0.0800178051,0.0800056458,0.0300552845,0.0200264454,0.0099773407,0.0200200081,0.0000100136,0.0200054646,0.1398723125,262143
1777403304.0037589073,0.0404372551,0.0263237040,0.1004100516,0.0564386173,0.0599427296,0.0349326662,3.8159999847,3.7794721127,3.8733260632,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1975947618,-0.0040243845,-0.2391458750,-1.0177192688,3.6120479107,0.0000000000,0.1417471617,0.0510231182,0.0693278387,0.0899977162,0.1416520327,0.0453775302,0.0784823224,0.0771859065,0.0000000000,0.0000000000,0.3533531725,0.0217134003,-0.0203251541,0.3560928404,0.0202564970,-0.0165249165,0.3321843445,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0200622082,0.1100888252,0.0100786686,0.0000355244,0.0301017761,0.0401213169,0.0500462055,0.0000143051,0.0900630951,0.0401127338,0.0300838947,0.0200347900,0.0300774574,0.0100674629,0.0300629139,0.1499297619,262143
1777403304.0137555599,0.0404372551,0.0263237040,0.1004100516,0.0564386173,0.0599427296,0.0349326662,3.8159999847,3.7794721127,3.8733260632,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1975947618,-0.0040243845,-0.2391458750,-2.7478718758,3.9421794415,0.0000000000,0.1417471617,0.0510231182,0.0693278387,0.0899977162,0.1416520327,0.0453775302,0.0784823224,0.0771859065,0.0000000000,0.0000000000,0.3533531725,0.0217134003,-0.0203251541,0.3560928404,0.0210951343,-0.0206160489,0.3474853933,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0300588608,0.1200854778,0.0200753212,0.0100321770,0.0400984287,0.0501179695,0.0600428581,0.0100109577,0.0000278950,0.0501093864,0.0400805473,0.0300314426,0.0400741100,0.0200641155,0.0000145435,0.1599264145,262143
1777403304.0236990452,0.0404372551,0.0263237040,0.1004100516,0.0564386173,0.0599427296,0.0349326662,3.8159999847,3.7794721127,3.8733260632,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1975947618,-0.0040243845,-0.2391458750,-2.7478718758,3.9421794415,0.0000000000,0.1417471617,0.0510231182,0.0693278387,0.0899977162,0.1416520327,0.0453775302,0.0784823224,0.0771859065,0.0000000000,0.0000000000,0.3571679294,0.0217134003,-0.0203251541,0.3560928404,0.0210951343,-0.0206160489,0.3474853933,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0400023460,0.1300289631,0.0300188065,0.0199756622,0.0500419140,0.0600614548,0.0699863434,0.0199544430,0.0099713802,0.0600528717,0.0500240326,0.0399749279,0.0000157356,0.0300076008,0.0099580288,0.1698698997,262143
1777403304.0337333679,0.0442796722,0.0202233456,0.0999011695,0.0620867605,0.0569071365,0.0405500020,3.8159999847,3.7794721127,3.8733260632,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1975947618,-0.0040243845,-0.2391458750,-2.7478718758,3.9421794415,0.0000000000,0.1397268623,0.0578316934,0.0620614961,0.0971786082,0.1322972476,0.0545748845,0.0593066923,0.1020535454,0.0000000000,0.0000000000,0.3571679294,0.0217134003,-0.0203251541,0.3560928404,0.0210951343,-0.0206160489,0.3474853933,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0000443459,0.1400632858,0.0400531292,0.0300099850,0.0600762367,0.0700957775,0.0800206661,0.0299887657,0.0200057030,0.0700871944,0.0000205040,0.0000123978,0.0100500584,0.0400419235,0.0199923515,0.1799042225,262143
1777403304.0438435078,0.0442796722,0.0202233456,0.0999011695,0.0620867605,0.0569071365,0.0405500020,3.8159999847,3.7794721127,3.8679230213,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,16.4457569122,-2.3772513866,16.9176712036,-77.0049830081,24.5889376265,91.2090095078,-0.1975947618,-0.0040243845,-0.2391458750,-2.7478718758,3.9421794415,0.0000000000,0.1397268623,0.0578316934,0.0620614961,0.0971786082,0.1322972476,0.0545748845,0.0593066923,0.1020535454,0.0000000000,0.0000000000,0.3571679294,0.0203116070,-0.0197974481,0.3363112211,0.0210951343,-0.0206160489,0.3474853933,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0101544857,0.1501734257,0.0000302792,0.0401201248,0.0701863766,0.0802059174,0.0901308060,0.0400989056,0.0301158428,0.0801973343,0.0101306438,0.0101225376,0.0201601982,0.0000157356,0.0301024914,0.1900143623,262143
1777403304.0537421703,0.0442796722,0.0202233456,0.0999011695,0.0620867605,0.0569071365,0.0405500020,3.8159999847,3.7794721127,3.8679230213,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0326542556,0.0272884276,-0.0214923024,-15.6766386032,2.2840230465,11.3386745453,-321.1974586676,46.6088994314,-55.7853646907,-0.1975947618,-0.0040243845,-0.2391458750,-2.7478718758,3.9421794415,0.0000000000,0.1397268623,0.0578316934,0.0620614961,0.0971786082,0.1322972476,0.0545748845,0.0593066923,0.1020535454,0.0000000000,0.0000000000,0.3571679294,0.0203116070,-0.0197974481,0.3363112211,0.0210951343,-0.0206160489,0.3474853933,0.0000000000,-30.2435340881,62.7111358643,-12.6286420822,0.0200531483,0.1600720882,0.0099289417,0.0000450611,0.0800850391,0.0901045799,0.0000212193,0.0499975681,0.0400145054,0.0900959969,0.0200293064,0.0200212002,0.0300588608,0.0099143982,0.0400011539,0.0000114441,262143
1777403304.0637207031,0.0442796722,0.0202233456,0.0999011695,0.0620867605,0.0569071365,0.0405500020,3.8159999847,3.7794721127,3.8679230213,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0702144206,-0.0941751450,-0.0029665313,0.0458196439,0.0331722125,-0.0131582618,-15.6766386032,2.2840230465,11.3386745453,-321.1974586676,46.6088994314,-55.7853646907,-0.1975947618,-0.0040243845,-0.2391458750,-2.7478718758,3.9421794415,0.0000000000,0.1397268623,0.0578316934,0.0620614961,0.0971786082,0.1322972476,0.0545748845,0.0593066923,0.1020535454,0.0000000000,0.0000000000,0.3571679294,0.0203116070,-0.0197974481,0.3363112211,0.0216001626,-0.0200616587,0.3586742282,0.0000000000,-10.0252628326,19.5874309540,-15.1675567627,0.0300316811,0.1700506210,0.0199074745,0.0100235939,0.0900635719,0.0000252724,0.0099997520,0.0599761009,0.0499930382,0.0000159740,0.0300078392,0.0299997330,0.0400373936,0.0198929310,0.0000104904,0.0099899769,262143
1777403304.0737442970,0.0442796722,0.0202233456,0.0999011695,0.0620867605,0.0569071365,0.0405500020,3.8159999847,3.7794721127,3.8679230213,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0244635623,-0.1244533360,-0.0254590958,0.0458196439,0.0331722125,-0.0131582618,-15.6766386032,2.2840230465,11.3386745453,-321.1974586676,46.6088994314,-55.7853646907,-0.1975947618,-0.0040243845,-0.2391458750,-2.7478718758,3.9421794415,0.0000000000,0.1233966649,0.0554421321,0.0906843692,0.0959884077,0.1322972476,0.0545748845,0.0593066923,0.1020535454,0.0000000000,0.0000000000,0.3400412202,0.0203116070,-0.0197974481,0.3363112211,0.0216001626,-0.0200616587,0.3586742282,0.0000000000,-10.0252628326,19.5874309540,-15.1675567627,0.0400552750,0.1800742149,0.0299310684,0.0200471878,0.0000355244,0.0100488663,0.0200233459,0.0699996948,0.0600166321,0.0100395679,0.0000221729,0.0400233269,0.0000145435,0.0299165249,0.0100340843,0.0200135708,262143
1777403304.0837306976,0.0321976617,0.0251632240,0.0990195051,0.0538326934,0.0598422200,0.0403909966,3.8159999847,3.7794721127,3.8679230213,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0244635623,-0.1244533360,-0.0254590958,0.0458196439,0.0331722125,-0.0131582618,-15.6766386032,2.2840230465,11.3386745453,-321.1974586676,46.6088994314,-55.7853646907,-0.1975947618,-0.0040243845,-0.2391458750,-2.7478718758,3.9421794415,0.0000000000,0.1233966649,0.0554421321,0.0906843692,0.0959884077,0.1145443693,0.0735750347,0.0454598144,0.1180969849,0.0000000000,0.0000000000,0.3400412202,0.0203116070,-0.0197974481,0.3363112211,0.0216001626,-0.0200616587,0.3586742282,0.0000000000,-10.0252628326,19.5874309540,-15.1675567627,0.0000457764,0.1900606155,0.0399174690,0.0300335884,0.0100219250,0.0200352669,0.0300097466,0.0799860954,0.0700030327,0.0200259686,0.0100085735,0.0000145435,0.0100009441,0.0399029255,0.0200204849,0.0299999714,262143
1777403304.0937333107,0.0321976617,0.0251632240,0.0990195051,0.0538326934,0.0598422200,0.0403909966,3.8159999847,3.7530791759,3.8613281250,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0244635623,-0.1244533360,-0.0254590958,0.0458196439,0.0331722125,-0.0131582618,-15.6766386032,2.2840230465,11.3386745453,-321.1974586676,46.6088994314,-55.7853646907,-0.1824797690,0.0027104914,-0.2322804332,-2.7478718758,3.9421794415,0.0000000000,0.1233966649,0.0554421321,0.0906843692,0.0959884077,0.1145443693,0.0735750347,0.0454598144,0.1180969849,0.0000000000,0.0000000000,0.3400412202,0.0208106507,-0.0160335079,0.3426703513,0.0216001626,-0.0200616587,0.3586742282,0.0000000000,-10.0252628326,19.5874309540,-15.1675567627,0.0100483894,0.2000632286,0.0000324249,0.0400362015,0.0200245380,0.0300378799,0.0400123596,0.0000197887,0.0800056458,0.0300285816,0.0200111866,0.0100171566,0.0200035572,0.0000121593,0.0300230980,0.0400025845,262143
1777403304.1037678719,0.0321976617,0.0251632240,0.0990195051,0.0538326934,0.0598422200,0.0403909966,3.8159999847,3.7530791759,3.8613281250,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0244635623,-0.1244533360,-0.0254590958,0.0458196439,0.0331722125,-0.0131582618,-15.6766386032,2.2840230465,11.3386745453,-321.1974586676,46.6088994314,-55.7853646907,-0.1824797690,0.0027104914,-0.2322804332,-2.7478718758,3.9421794415,0.0000000000,0.1233966649,0.0554421321,0.0906843692,0.0959884077,0.1145443693,0.0735750347,0.0454598144,0.1180969849,0.0000000000,0.0000000000,0.3400412202,0.0208106507,-0.0160335079,0.3426703513,0.0216001626,-0.0200616587,0.3586742282,0.0000000000,-10.0252628326,19.5874309540,-15.1675567627,0.0200829506,0.2100977898,0.0100669861,0.0000407696,0.0300590992,0.0400724411,0.0500469208,0.0100543499,0.0900402069,0.0400631428,0.0300457478,0.0200517178,0.0300381184,0.0100467205,0.0400576591,0.0500371456,262143
1777403304.1137106419,0.0321976617,0.0251632240,0.0990195051,0.0538326934,0.0598422200,0.0403909966,3.8159999847,3.7530791759,3.8613281250,-0.1000000015,0.0000000000,-0.0199999996,0.0000000000,0.0244635623,-0.1244533360,-0.0254590958,0.0458196439,0.0331722125,-0.0131582618,-15.6766386032,2.2840230465,11.3386745453,-321.1974586676,46.6088994314,-55.7853646907,-0.1824797690,0.0027104914,-0.2322804332,-2.9068353176,2.9192478657,0.0000000000,0.1233966649,0.0554421321,0.0906843692,0.0959884077,0.1145443693,0.0735750347,0.0454598144,0.1180969849,0.0000000000,0.0000000000,0.3400412202,0.0208106507,-0.0160335079,0.3426703513,0.0219712090,-0.0140450532,0.3528230488,0.0000000000,-10.0252628326,19.5874309540,-15.1675567627,0.0300257206,0.2200405598,0.0200097561,0.0099835396,0.0400018692,0.0500152111,0.0599896908,0.0199971199,0.0000240803,0.0500059128,0.0399885178,0.0299944878,0.0399808884,0.0199894905,0.0000123978,0.0599799156,262143
